-9.206349206349206725e+03 -1.000000000000000000e+04 5.185239380599975902e+02
1.746031746031746297e+04 6.129032258064515190e+03 6.052915485907719813e+02
-3.492063492063491140e+03 1.000000000000000000e+04 5.567865752557174801e+02
5.396825396825399366e+03 -4.193548387096774604e+03 5.929964973512726374e+02
-1.682539682539682690e+04 2.903225806451611788e+03 6.434476220977425101e+02
-4.761904761904761472e+03 -3.225806451612916135e+02 1.106246481724184923e+04
7.301587301587303955e+03 5.483870967741935601e+03 6.491482097151563266e+02
1.428571428571428987e+04 -2.903225806451613607e+03 5.835522668677176625e+02
-1.555555555555555475e+04 -4.838709677419355103e+03 8.407232706795382455e+02
-1.111111111111111131e+04 8.709677419354837184e+03 6.708089265492899358e+02
-1.587301587301586551e+03 -7.419354838709678006e+03 5.406172690890268768e+02
3.174603174603180378e+02 4.193548387096772785e+03 6.589840825240606137e+03
-1.111111111111111131e+04 -3.225806451612916135e+02 8.363121669455173105e+03
1.238095238095238165e+04 8.709677419354837184e+03 6.526834586607958499e+02
1.238095238095238165e+04 2.903225806451611788e+03 7.343524624004430734e+03
-7.936507936507936392e+03 4.193548387096772785e+03 5.974647929672554710e+03
3.174603174603180378e+02 -2.258064516129032199e+03 4.403239496237363710e+03
-7.936507936507936392e+03 -4.838709677419355103e+03 1.065934605034147353e+04
1.809523809523809905e+04 9.677419354838712025e+02 5.672044811081673288e+02
4.761904761904763291e+03 9.677419354838712025e+02 4.258005842108497745e+03
9.206349206349208544e+03 -9.677419354838712025e+02 3.462025481949513050e+03
1.587301587301586551e+03 8.709677419354837184e+03 5.449111479756670633e+02
-1.238095238095238165e+04 4.193548387096772785e+03 2.795330611182442681e+03
-1.174603174603174557e+04 -6.774193548387096598e+03 2.033928628847545269e+03
-4.126984126984127215e+03 5.483870967741935601e+03 6.323281804130775527e+03
-5.396825396825395728e+03 -8.709677419354839003e+03 9.472790314861484831e+02
-1.619047619047619082e+04 -9.677419354838712025e+02 1.822014952995179101e+03
-7.301587301587300317e+03 8.064516129032257595e+03 1.505392838193421539e+03
-4.126984126984127215e+03 -4.193548387096774604e+03 5.005733997181216182e+03
-1.492063492063492049e+04 6.774193548387094779e+03 5.141640784306378009e+02
1.587301587301586551e+03 -5.483870967741935601e+03 5.100846519342924239e+02
-9.523809523809504753e+02 9.677419354838712025e+02 1.123045322200734699e+04
3.492063492063491140e+03 5.483870967741935601e+03 1.213163322397099364e+03
8.571428571428572468e+03 2.258064516129032199e+03 3.630783986921612268e+03
-1.238095238095238165e+04 -3.548387096774194106e+03 5.109111894174371628e+03
1.492063492063491867e+04 3.225806451612897945e+02 3.043785092964308660e+03
-7.936507936507936392e+03 3.225806451612897945e+02 9.967888689555997189e+03
1.428571428571428987e+04 5.483870967741935601e+03 3.748609367298460256e+03
1.111111111111111313e+04 -3.548387096774194106e+03 6.396732344517292859e+02
1.047619047619047706e+04 6.129032258064515190e+03 2.421054108887462462e+03
-1.587301587301586551e+03 7.419354838709678006e+03 2.651516009695384128e+03
3.492063492063491140e+03 -1.612903225806452610e+03 3.480972165647838665e+03
-1.365079365079365016e+04 1.612903225806450791e+03 4.064454101325167358e+03
-3.492063492063491140e+03 2.258064516129032199e+03 1.260154555718214760e+04
1.238095238095238165e+04 -9.677419354838712025e+02 3.090107063238478077e+03
1.555555555555555475e+04 8.064516129032257595e+03 5.821726721940476637e+02
1.619047619047619082e+04 2.903225806451611788e+03 2.768330319216094722e+03
-9.841269841269840981e+03 6.129032258064515190e+03 2.585957994194201092e+03
-9.206349206349206725e+03 -2.258064516129032199e+03 1.101263962555257967e+04
-9.841269841269840981e+03 2.258064516129032199e+03 6.754906413081283972e+03
2.222222222222222626e+03 2.258064516129032199e+03 5.432777488530697156e+03
-8.571428571428570649e+03 -7.419354838709678006e+03 3.501081428146197140e+03
5.396825396825399366e+03 3.548387096774193196e+03 1.497484238991277834e+03
-1.428571428571428623e+04 -7.419354838709678006e+03 5.249815803776639314e+02
6.666666666666667879e+03 -1.612903225806452610e+03 3.084709415368168266e+03
-2.222222222222222626e+03 -1.612903225806452610e+03 7.916510574910583273e+03
-9.523809523809504753e+02 -4.838709677419355103e+03 1.704322978053049155e+03
8.571428571428572468e+03 -3.548387096774194106e+03 8.363237916365769706e+02
-6.666666666666666060e+03 -2.258064516129032199e+03 1.123703504557944689e+04
-1.365079365079365016e+04 -9.677419354838712025e+02 7.857786293278049925e+03
-6.031746031746031804e+03 2.258064516129032199e+03 1.029441117067002415e+04
-1.238095238095238165e+04 6.774193548387094779e+03 1.211129712831158258e+03
-4.761904761904761472e+03 8.064516129032257595e+03 1.866106027387263794e+03
-4.126984126984127215e+03 -6.774193548387096598e+03 1.867208251381617174e+03
-6.031746031746031804e+03 1.000000000000000000e+04 5.313756306688330824e+02
1.111111111111111313e+04 9.677419354838712025e+02 5.760298059587383250e+03
1.682539682539682690e+04 -9.677419354838712025e+02 6.514369949210371260e+02
-1.047619047619047524e+04 -4.838709677419355103e+03 6.829847792240589115e+03
-1.492063492063492049e+04 4.193548387096772785e+03 1.188722606974983137e+03
-2.222222222222222626e+03 4.193548387096772785e+03 9.576850372646258620e+03
1.587301587301586551e+03 -3.225806451612916135e+02 6.257068701293645063e+03
-1.238095238095238165e+04 -8.709677419354839003e+03 5.665577685145067335e+02
-1.682539682539682690e+04 -2.903225806451613607e+03 7.782796353026270708e+02
7.301587301587303955e+03 3.225806451612897945e+02 4.262814467979100300e+03
9.841269841269840981e+03 4.193548387096772785e+03 3.735754134811313179e+03
1.809523809523809905e+04 4.193548387096772785e+03 6.746826522930373358e+02
9.523809523809541133e+02 6.129032258064515190e+03 2.854976260254247336e+03
9.841269841269840981e+03 8.064516129032257595e+03 5.874123401418669346e+02
-6.666666666666666060e+03 6.129032258064515190e+03 3.817668390367725806e+03
2.222222222222222626e+03 -3.548387096774194106e+03 1.532470399140365544e+03
-1.746031746031745934e+04 9.677419354838712025e+02 6.015892556396065629e+02
-9.523809523809504753e+02 9.354838709677416773e+03 7.172603002047356995e+02
-6.666666666666666060e+03 -6.774193548387096598e+03 4.377320432563887152e+03
-2.857142857142855064e+03 3.225806451612897945e+02 1.201851239786042788e+04
-1.365079365079365016e+04 -5.483870967741935601e+03 1.533370245475859747e+03
-1.428571428571428623e+04 -2.903225806451613607e+03 3.902264273127851993e+03
-7.301587301587300317e+03 -9.354838709677418592e+03 8.673242393501643619e+02
-9.206349206349206725e+03 9.354838709677416773e+03 6.313194253149306405e+02
1.428571428571428987e+04 2.258064516129032199e+03 5.720936720495035843e+03
-4.126984126984127215e+03 -2.258064516129032199e+03 7.990710017720466567e+03
1.238095238095238165e+04 4.838709677419354193e+03 5.581998671332154117e+03
1.238095238095238165e+04 6.774193548387094779e+03 2.513921740690529987e+03
-1.047619047619047524e+04 4.193548387096772785e+03 4.207522385999111066e+03
-3.492063492063491140e+03 -8.709677419354839003e+03 5.178010534935121996e+02
-6.031746031746031804e+03 -4.838709677419355103e+03 7.743780903685215890e+03
-1.555555555555555475e+04 9.677419354838712025e+02 2.127333461237090887e+03
-1.174603174603174557e+04 1.612903225806450791e+03 5.811541018533764145e+03
-7.936507936507936392e+03 2.258064516129032199e+03 8.463266414901703683e+03
-6.031746031746031804e+03 4.193548387096772785e+03 7.513963735763782097e+03
-2.857142857142855064e+03 -5.483870967741935601e+03 2.134309265050525937e+03
-2.222222222222222626e+03 -3.548387096774194106e+03 4.071249332536554903e+03
1.301587301587301772e+04 9.677419354838712025e+02 5.762255058982614173e+03
1.619047619047619082e+04 4.838709677419354193e+03 2.167707743884339379e+03
-1.111111111111111131e+04 -2.258064516129032199e+03 8.304062933332268585e+03
-1.047619047619047524e+04 -8.064516129032257595e+03 1.587962765341484101e+03
2.222222222222222626e+03 4.193548387096772785e+03 3.492648462967687919e+03
-9.523809523809504753e+02 5.483870967741935601e+03 5.814212473010375106e+03
2.857142857142858702e+03 7.419354838709678006e+03 6.675085181462810624e+02
3.174603174603180378e+02 2.258064516129032199e+03 8.993665624829729495e+03
6.666666666666667879e+03 2.258064516129032199e+03 2.755748227564969056e+03
-1.365079365079365016e+04 5.483870967741935601e+03 1.316169446374867903e+03
8.571428571428572468e+03 6.774193548387094779e+03 7.049344611534340856e+02
5.396825396825399366e+03 -3.225806451612916135e+02 4.337193163915824698e+03
3.174603174603180378e+02 7.419354838709678006e+03 1.850626200404945166e+03
-2.857142857142855064e+03 8.709677419354837184e+03 1.336268312725259420e+03
-9.206349206349206725e+03 -6.129032258064516100e+03 6.355778841982059021e+03
1.047619047619047706e+04 -2.258064516129032199e+03 1.787977699011232062e+03
-9.206349206349206725e+03 7.419354838709678006e+03 1.674638651982720603e+03
