-7.936507936507937178e-01 -5.483870967741935054e-01 8.501675812390191433e-01
-6.666666666666667407e-01 -4.838709677419354982e-01 8.997587624364968839e-01
-6.031746031746032521e-01 -4.193548387096774910e-01 8.870052881188196237e-01
-6.031746031746032521e-01 -3.548387096774193727e-01 9.728698320979511927e-01
-5.396825396825397636e-01 -2.903225806451612545e-01 8.965438455220317016e-01
-4.761904761904762751e-01 -2.903225806451612545e-01 7.812715142823873915e-01
-4.126984126984127865e-01 -2.258064516129032473e-01 7.929699552069454649e-01
-2.857142857142858094e-01 -2.903225806451612545e-01 5.555582545145248963e-01
-2.857142857142858094e-01 -2.258064516129032473e-01 6.848765256588800199e-01
-3.492063492063492980e-01 -2.903225806451612545e-01 6.139955147234730237e-01
-2.222222222222223209e-01 -1.612903225806452401e-01 7.829963713663775637e-01
-9.523809523809534383e-02 -1.612903225806452401e-01 6.762960786850730210e-01
-3.174603174603185529e-02 -9.677419354838712184e-02 7.490464436888287780e-01
3.174603174603163325e-02 -3.225806451612900361e-02 7.856263716974241085e-01
3.174603174603163325e-02 3.225806451612900361e-02 8.703834801464671589e-01
3.174603174603163325e-02 2.903225806451612545e-01 8.307605981062670120e-01
-9.523809523809534383e-02 3.548387096774192617e-01 9.561436714858160268e-01
-9.523809523809534383e-02 4.193548387096774910e-01 8.277583180480826419e-01
-4.761904761904762751e-01 4.193548387096774910e-01 8.350075138488021187e-01
-7.936507936507937178e-01 1.612903225806450180e-01 8.920979031884701538e-01
-1.111111111111111160e+00 -9.677419354838712184e-02 8.726370018103527526e-01
-1.047619047619047672e+00 -4.193548387096774910e-01 7.197813230873431056e-01
-1.238095238095238138e+00 -3.225806451612900361e-02 8.659826332197079202e-01
1.174603174603174427e+00 1.612903225806450180e-01 6.764633112054377895e-01
1.238095238095238138e+00 4.193548387096774910e-01 6.363428581099807024e-01
