3.809523809523809312e-01 -1.845238095238095344e-01 1.137249238999999989e+03
4.464285714285713969e-01 -1.488095238095238360e-01 1.172973715000000084e+03
5.059523809523809312e-01 -1.250000000000000000e-01 1.094122331000000031e+03
5.357142857142855874e-01 -6.547619047619057664e-02 1.211495897000000014e+03
5.654761904761904656e-01 -1.785714285714290472e-02 1.162256151000000045e+03
5.892857142857141906e-01 1.785714285714279370e-02 1.145717261999999891e+03
6.309523809523809312e-01 5.952380952380953438e-02 1.268068602999999939e+03
6.190476190476190688e-01 1.190476190476190688e-01 1.163417435999999952e+03
6.547619047619046562e-01 6.547619047619046562e-02 1.246214193999999907e+03
6.845238095238095344e-01 5.952380952380931234e-03 1.161563094999999976e+03
7.023809523809523281e-01 -5.357142857142860315e-02 1.139967783999999938e+03
7.083333333333332593e-01 -1.071428571428572063e-01 1.100636490999999978e+03
7.083333333333332593e-01 -1.428571428571429047e-01 1.215510917999999947e+03
7.023809523809523281e-01 -1.785714285714286031e-01 1.097497223999999960e+03
6.845238095238095344e-01 -1.904761904761904656e-01 1.341066227000000026e+03
6.428571428571427937e-01 -2.142857142857143016e-01 1.270116518000000042e+03
6.130952380952379155e-01 -2.202380952380952328e-01 1.212540647999999919e+03
6.011904761904760530e-01 -2.559523809523810423e-01 1.202977161000000024e+03
5.773809523809523281e-01 -2.738095238095238360e-01 1.227278178999999909e+03
5.178571428571427937e-01 -3.095238095238095344e-01 1.234383900999999923e+03
5.892857142857141906e-01 -3.095238095238095344e-01 1.074838637999999946e+03
6.488095238095237249e-01 -2.916666666666667407e-01 1.178623074999999972e+03
7.440476190476188467e-01 -2.559523809523810423e-01 1.057702538999999888e+03
7.440476190476188467e-01 -2.857142857142858094e-01 1.135450368000000026e+03
6.904761904761904656e-01 -2.738095238095238360e-01 1.154936961999999994e+03
8.035714285714283811e-01 -3.214285714285715079e-01 1.037317056000000093e+03
7.619047619047618625e-01 -3.690476190476190688e-01 1.149610441000000037e+03
6.726190476190474499e-01 -3.690476190476190688e-01 1.296053840999999920e+03
8.214285714285713969e-01 -3.809523809523809312e-01 1.198611157999999932e+03
7.261904761904760530e-01 -3.869047619047619735e-01 1.295041044999999940e+03
8.869047619047618625e-01 -3.571428571428572063e-01 1.160716766999999891e+03
9.345238095238093123e-01 -3.273809523809524391e-01 1.090429141999999956e+03
9.345238095238093123e-01 -2.797619047619047672e-01 1.299869059999999990e+03
8.571428571428569843e-01 -3.035714285714286031e-01 1.184735439000000042e+03
8.095238095238093123e-01 -2.559523809523810423e-01 1.121446582999999919e+03
8.273809523809523281e-01 -2.023809523809524391e-01 1.199174893999999995e+03
8.809523809523809312e-01 -2.023809523809524391e-01 1.173317939999999908e+03
9.464285714285713969e-01 -1.964285714285715079e-01 1.229308322000000089e+03
9.702380952380951218e-01 -1.428571428571429047e-01 1.120437255999999934e+03
9.940476190476188467e-01 -1.964285714285715079e-01 1.293514071000000058e+03
9.047619047619046562e-01 -1.369047619047619735e-01 1.370272195000000011e+03
8.511904761904760530e-01 -1.369047619047619735e-01 1.108658069999999952e+03
8.452380952380951218e-01 -8.928571428571430157e-02 1.085169356000000107e+03
8.750000000000000000e-01 -4.761904761904767192e-02 1.063910548000000063e+03
9.047619047619046562e-01 -4.166666666666674068e-02 1.075233482000000095e+03
9.880952380952379155e-01 -3.571428571428580945e-02 1.231648797999999942e+03
9.821428571428569843e-01 1.190476190476186247e-02 1.287312304000000040e+03
9.345238095238093123e-01 5.357142857142860315e-02 1.139744914999999992e+03
8.869047619047618625e-01 5.952380952380931234e-03 1.085905803999999989e+03
8.392857142857141906e-01 1.785714285714279370e-02 1.163020467999999937e+03
8.154761904761904656e-01 5.952380952380953438e-02 1.229151192000000037e+03
8.392857142857141906e-01 1.011904761904760530e-01 1.302727728999999954e+03
8.809523809523809312e-01 8.928571428571419055e-02 1.303837569000000030e+03
8.928571428571427937e-01 1.011904761904760530e-01 1.278427732000000105e+03
9.642857142857141906e-01 1.250000000000000000e-01 1.074873286999999891e+03
9.880952380952379155e-01 1.250000000000000000e-01 1.164727290000000039e+03
9.940476190476188467e-01 7.738095238095232808e-02 1.121022247000000107e+03
9.821428571428569843e-01 1.964285714285713969e-01 1.156647660999999971e+03
9.821428571428569843e-01 2.380952380952381375e-01 1.183138056999999890e+03
9.523809523809523281e-01 2.440476190476190688e-01 1.161441978000000063e+03
8.988095238095237249e-01 2.380952380952381375e-01 1.101296992000000046e+03
8.571428571428569843e-01 2.261904761904760530e-01 1.068080973999999969e+03
8.511904761904760530e-01 2.023809523809523281e-01 1.201133047000000033e+03
9.166666666666665186e-01 2.023809523809523281e-01 1.122446118000000070e+03
9.464285714285713969e-01 2.142857142857141906e-01 1.213093188999999938e+03
9.821428571428569843e-01 3.869047619047618625e-01 1.159669489999999996e+03
9.642857142857141906e-01 4.166666666666665186e-01 1.049879521999999952e+03
9.821428571428569843e-01 4.523809523809523281e-01 1.198777053000000024e+03
9.821428571428569843e-01 4.821428571428569843e-01 1.242112986999999976e+03
9.285714285714283811e-01 4.166666666666665186e-01 1.324863591999999926e+03
9.047619047619046562e-01 4.226190476190474499e-01 1.298991782000000057e+03
8.988095238095237249e-01 3.571428571428569843e-01 1.184073959000000059e+03
8.690476190476188467e-01 3.511904761904760530e-01 1.151393366000000015e+03
8.750000000000000000e-01 4.107142857142855874e-01 1.186583763999999974e+03
8.392857142857141906e-01 3.809523809523809312e-01 1.202907975999999962e+03
7.976190476190474499e-01 3.809523809523809312e-01 1.226497474999999895e+03
7.916666666666665186e-01 3.392857142857141906e-01 1.252957738999999947e+03
7.619047619047618625e-01 3.571428571428569843e-01 1.249886461999999938e+03
7.559523809523809312e-01 4.047619047619046562e-01 1.095233829000000014e+03
6.904761904761904656e-01 4.523809523809523281e-01 1.158792830000000095e+03
7.976190476190474499e-01 4.583333333333332593e-01 1.156481845999999905e+03
8.333333333333332593e-01 4.702380952380951218e-01 1.263010091000000102e+03
8.809523809523809312e-01 5.059523809523809312e-01 1.123090717999999924e+03
9.285714285714283811e-01 5.476190476190474499e-01 1.314542576999999937e+03
8.035714285714283811e-01 5.297619047619046562e-01 1.347227468000000044e+03
7.797619047619046562e-01 5.178571428571427937e-01 1.223231847999999900e+03
7.619047619047618625e-01 5.654761904761904656e-01 1.142760023999999930e+03
7.261904761904760530e-01 5.654761904761904656e-01 1.185893892000000051e+03
7.738095238095237249e-01 6.011904761904760530e-01 1.207746624999999995e+03
8.035714285714283811e-01 6.130952380952379155e-01 1.136610550999999987e+03
8.452380952380951218e-01 5.892857142857141906e-01 1.208727217000000110e+03
8.928571428571427937e-01 5.952380952380951218e-01 1.315562595999999985e+03
8.928571428571427937e-01 6.666666666666665186e-01 1.323518238000000110e+03
8.511904761904760530e-01 6.726190476190474499e-01 1.299007648000000017e+03
9.166666666666665186e-01 7.142857142857141906e-01 1.275951645000000099e+03
9.702380952380951218e-01 7.321428571428569843e-01 1.208732113000000027e+03
9.821428571428569843e-01 7.857142857142855874e-01 1.414398271000000022e+03
9.285714285714283811e-01 7.797619047619046562e-01 1.178469657000000097e+03
8.630952380952379155e-01 7.678571428571427937e-01 1.296827209999999923e+03
8.392857142857141906e-01 7.559523809523809312e-01 1.237730352000000039e+03
7.976190476190474499e-01 7.440476190476188467e-01 1.211473598000000038e+03
7.678571428571427937e-01 7.202380952380951218e-01 1.221623233999999911e+03
7.202380952380951218e-01 7.202380952380951218e-01 1.234320310000000063e+03
7.380952380952379155e-01 7.261904761904760530e-01 1.238464271000000053e+03
7.023809523809523281e-01 7.023809523809523281e-01 1.134577651000000060e+03
7.023809523809523281e-01 6.845238095238095344e-01 1.050555241999999907e+03
6.666666666666665186e-01 6.785714285714283811e-01 1.276666754000000083e+03
6.250000000000000000e-01 6.607142857142855874e-01 1.260784820999999965e+03
6.011904761904760530e-01 6.309523809523809312e-01 1.093775409000000082e+03
5.654761904761904656e-01 5.952380952380951218e-01 1.181540025000000014e+03
5.535714285714283811e-01 5.833333333333332593e-01 1.167301112999999987e+03
5.357142857142855874e-01 6.369047619047618625e-01 1.226999608000000080e+03
5.476190476190474499e-01 6.964285714285713969e-01 1.063011453000000074e+03
4.821428571428569843e-01 7.202380952380951218e-01 1.048129566000000068e+03
4.940476190476190688e-01 7.440476190476188467e-01 1.099231250000000045e+03
5.416666666666665186e-01 7.738095238095237249e-01 1.184051762000000053e+03
5.238095238095237249e-01 7.619047619047618625e-01 1.116045996999999943e+03
5.892857142857141906e-01 7.857142857142855874e-01 1.302790005999999948e+03
6.964285714285713969e-01 7.797619047619046562e-01 1.155752586999999949e+03
7.380952380952379155e-01 7.857142857142855874e-01 1.175639159000000063e+03
7.619047619047618625e-01 7.976190476190474499e-01 1.185644252999999935e+03
6.428571428571427937e-01 7.857142857142855874e-01 1.161499835000000076e+03
6.071428571428569843e-01 7.380952380952379155e-01 1.328642096999999922e+03
6.488095238095237249e-01 7.202380952380951218e-01 1.349912970000000087e+03
7.916666666666665186e-01 8.511904761904760530e-01 1.201504926999999952e+03
8.571428571428569843e-01 8.452380952380951218e-01 1.242817931000000044e+03
7.142857142857141906e-01 8.750000000000000000e-01 1.277830668000000060e+03
6.785714285714283811e-01 8.392857142857141906e-01 1.095180106000000023e+03
6.488095238095237249e-01 8.452380952380951218e-01 1.105592783999999938e+03
5.833333333333332593e-01 8.630952380952379155e-01 1.231641793999999891e+03
6.190476190476190688e-01 9.047619047619046562e-01 1.104471935000000030e+03
6.666666666666665186e-01 9.166666666666665186e-01 1.270154086000000007e+03
7.202380952380951218e-01 9.345238095238093123e-01 1.174300529999999981e+03
7.619047619047618625e-01 9.523809523809523281e-01 1.036660317999999961e+03
9.047619047619046562e-01 9.107142857142855874e-01 1.287869670999999926e+03
8.333333333333332593e-01 9.285714285714283811e-01 1.211249659000000065e+03
8.273809523809523281e-01 9.702380952380951218e-01 1.297887019000000009e+03
8.333333333333332593e-01 9.880952380952379155e-01 1.311604235000000017e+03
9.047619047619046562e-01 9.940476190476188467e-01 1.299730874999999969e+03
7.678571428571427937e-01 9.880952380952379155e-01 1.235728904999999941e+03
7.321428571428569843e-01 9.940476190476188467e-01 1.256905199999999923e+03
6.130952380952379155e-01 9.940476190476188467e-01 1.074393166000000065e+03
5.238095238095237249e-01 9.821428571428569843e-01 1.189613292000000001e+03
5.714285714285713969e-01 9.523809523809523281e-01 1.254681217000000061e+03
4.761904761904760530e-01 9.880952380952379155e-01 1.083490393999999924e+03
4.464285714285713969e-01 9.523809523809523281e-01 1.213038418000000092e+03
4.880952380952379155e-01 9.166666666666665186e-01 1.145751553999999942e+03
4.821428571428569843e-01 8.750000000000000000e-01 1.187707243999999946e+03
4.523809523809523281e-01 8.571428571428569843e-01 1.222142137999999932e+03
4.166666666666665186e-01 8.214285714285713969e-01 1.125446204000000080e+03
3.630952380952379155e-01 8.571428571428569843e-01 1.119024996999999985e+03
3.630952380952379155e-01 9.107142857142855874e-01 1.192375592000000097e+03
3.452380952380951218e-01 9.523809523809523281e-01 1.140107737000000043e+03
3.154761904761904656e-01 9.880952380952379155e-01 1.127735633999999891e+03
2.738095238095237249e-01 9.107142857142855874e-01 1.180021445999999969e+03
2.559523809523809312e-01 9.583333333333332593e-01 1.145388302999999951e+03
2.142857142857141906e-01 9.702380952380951218e-01 1.242536307000000079e+03
1.547619047619046562e-01 9.821428571428569843e-01 1.136716916000000083e+03
1.190476190476190688e-01 9.940476190476188467e-01 1.270228280999999924e+03
2.738095238095237249e-01 8.869047619047618625e-01 1.189123145000000022e+03
2.619047619047618625e-01 8.392857142857141906e-01 1.180568604999999934e+03
2.380952380952381375e-01 8.154761904761904656e-01 1.186843648000000030e+03
2.023809523809523281e-01 8.511904761904760530e-01 1.079619298999999955e+03
1.845238095238095344e-01 8.988095238095237249e-01 1.188379723999999896e+03
1.607142857142855874e-01 9.226190476190474499e-01 1.103577213000000029e+03
1.369047619047618625e-01 9.107142857142855874e-01 1.153254447000000027e+03
1.250000000000000000e-01 8.571428571428569843e-01 1.124350944999999911e+03
1.488095238095237249e-01 8.392857142857141906e-01 1.092621212000000014e+03
7.142857142857139685e-02 8.809523809523809312e-01 1.268315771000000041e+03
6.547619047619046562e-02 9.285714285714283811e-01 1.246236728000000085e+03
5.357142857142860315e-02 9.642857142857141906e-01 1.167752167999999983e+03
1.190476190476186247e-02 9.464285714285713969e-01 1.380478405000000066e+03
0.000000000000000000e+00 9.166666666666665186e-01 1.175968008999999938e+03
-2.380952380952383596e-02 9.642857142857141906e-01 1.160463874999999916e+03
-5.952380952380953438e-02 9.821428571428569843e-01 1.177362617000000000e+03
-9.523809523809534383e-02 9.761904761904760530e-01 1.227471892000000025e+03
-1.369047619047619735e-01 9.880952380952379155e-01 1.092154884999999922e+03
-2.797619047619047672e-01 9.940476190476188467e-01 9.305512069999999767e+02
4.166666666666665186e-01 9.940476190476188467e-01 1.228592417999999952e+03
9.940476190476188467e-01 2.976190476190474499e-01 1.085628592000000026e+03
4.345238095238095344e-01 1.011904761904760530e-01 1.094789669000000004e+03
2.976190476190474499e-01 8.333333333333325932e-02 1.190139202999999952e+03
3.392857142857141906e-01 4.761904761904744987e-02 1.221736499999999978e+03
3.750000000000000000e-01 7.738095238095232808e-02 1.310763911000000007e+03
4.464285714285713969e-01 1.428571428571427937e-01 1.049645600999999942e+03
4.583333333333332593e-01 1.785714285714286031e-01 1.276657989000000043e+03
4.285714285714283811e-01 2.261904761904760530e-01 1.113892747000000099e+03
4.166666666666665186e-01 2.678571428571427937e-01 1.184175126999999975e+03
4.047619047619046562e-01 3.035714285714286031e-01 1.308025783000000047e+03
3.630952380952379155e-01 3.392857142857141906e-01 1.162675997000000052e+03
3.273809523809523281e-01 3.571428571428569843e-01 1.242999964000000091e+03
3.095238095238095344e-01 3.154761904761904656e-01 1.246088809000000083e+03
3.035714285714286031e-01 2.857142857142855874e-01 1.165340914000000112e+03
2.678571428571427937e-01 2.440476190476190688e-01 1.248100275999999894e+03
2.738095238095237249e-01 2.202380952380951218e-01 1.253175471000000016e+03
2.261904761904760530e-01 1.845238095238095344e-01 1.352021203999999898e+03
1.964285714285713969e-01 1.964285714285713969e-01 1.191435670000000073e+03
1.726190476190474499e-01 1.547619047619046562e-01 1.272936437999999953e+03
1.547619047619046562e-01 1.309523809523809312e-01 1.111444214000000102e+03
1.547619047619046562e-01 8.333333333333325932e-02 1.125925396000000092e+03
1.309523809523809312e-01 5.952380952380953438e-02 1.386584540999999945e+03
9.523809523809512179e-02 2.380952380952372494e-02 1.200007843000000094e+03
5.952380952380931234e-03 1.190476190476186247e-02 1.287505902999999989e+03
4.761904761904744987e-02 3.571428571428558740e-02 1.130610854999999901e+03
7.142857142857139685e-02 7.142857142857139685e-02 1.134039624999999887e+03
8.928571428571419055e-02 1.190476190476190688e-01 1.226391793999999891e+03
7.142857142857139685e-02 1.845238095238095344e-01 1.268997112999999899e+03
2.380952380952372494e-02 1.250000000000000000e-01 1.176277542000000039e+03
2.976190476190465617e-02 2.202380952380951218e-01 1.209526677999999947e+03
1.190476190476190688e-01 2.261904761904760530e-01 1.135669722000000093e+03
5.952380952380931234e-03 2.678571428571427937e-01 1.250396549000000050e+03
4.761904761904744987e-02 2.797619047619046562e-01 1.134383745999999974e+03
1.130952380952381375e-01 3.095238095238095344e-01 1.129944308999999976e+03
1.666666666666665186e-01 2.797619047619046562e-01 1.056847811000000092e+03
1.904761904761904656e-01 3.095238095238095344e-01 1.143597778999999946e+03
1.964285714285713969e-01 3.511904761904760530e-01 1.249190053000000034e+03
1.666666666666665186e-01 3.452380952380951218e-01 1.257791596000000027e+03
2.023809523809523281e-01 3.869047619047618625e-01 1.315823319999999967e+03
2.142857142857141906e-01 4.107142857142855874e-01 1.154252954999999929e+03
-2.976190476190476719e-02 1.845238095238095344e-01 1.154265282999999954e+03
-1.190476190476197349e-02 1.369047619047618625e-01 1.063623483999999962e+03
-4.761904761904767192e-02 1.011904761904760530e-01 1.169475118999999950e+03
-1.666666666666667407e-01 6.547619047619046562e-02 1.278457902999999988e+03
-1.011904761904762751e-01 4.761904761904744987e-02 1.396602018999999927e+03
-1.785714285714286031e-01 5.952380952380931234e-03 1.215609778999999889e+03
-1.309523809523810423e-01 1.130952380952381375e-01 1.332671875000000000e+03
-1.845238095238095344e-01 1.190476190476190688e-01 1.232456971000000067e+03
-1.845238095238095344e-01 1.547619047619046562e-01 1.302456545999999889e+03
-1.666666666666667407e-01 2.142857142857141906e-01 1.182181450000000041e+03
-1.488095238095238360e-01 1.607142857142855874e-01 1.336169431000000031e+03
-1.250000000000000000e-01 2.380952380952381375e-01 1.082225185999999894e+03
-7.738095238095243911e-02 2.380952380952381375e-01 1.190358928000000105e+03
-2.440476190476190688e-01 1.190476190476190688e-01 1.100483942999999954e+03
-2.261904761904762751e-01 8.333333333333325932e-02 1.109781011999999919e+03
-1.726190476190476719e-01 -4.166666666666674068e-02 1.158621272999999974e+03
-1.190476190476190688e-01 -5.952380952380953438e-02 1.102574084000000084e+03
-2.083333333333333703e-01 3.571428571428558740e-02 1.027860838000000058e+03
-6.547619047619057664e-02 -6.547619047619057664e-02 1.157665733000000046e+03
-1.190476190476197349e-02 -6.547619047619057664e-02 1.327025045999999975e+03
-5.952380952380953438e-02 -1.190476190476190688e-01 1.149001402999999982e+03
-1.190476190476190688e-01 -1.071428571428572063e-01 1.065380208999999923e+03
-1.785714285714286031e-01 -1.071428571428572063e-01 1.336944279000000051e+03
-2.023809523809524391e-01 -1.250000000000000000e-01 1.188088336000000027e+03
-2.619047619047619735e-01 -1.250000000000000000e-01 1.180257951999999932e+03
-2.797619047619047672e-01 -8.928571428571430157e-02 1.045355559000000085e+03
-2.916666666666667407e-01 -3.571428571428580945e-02 1.162994944000000032e+03
-2.440476190476190688e-01 -4.761904761904767192e-02 1.038370004999999992e+03
-3.214285714285715079e-01 -5.952380952381042256e-03 1.058806528000000071e+03
-2.380952380952381375e-01 -7.142857142857150787e-02 1.182881638000000066e+03
-3.452380952380952328e-01 -8.333333333333337034e-02 1.194247599999999920e+03
-3.928571428571429047e-01 -5.952380952380953438e-02 1.280421579000000065e+03
-4.226190476190476719e-01 -3.571428571428580945e-02 1.145262993999999935e+03
-4.464285714285715079e-01 5.952380952380931234e-03 1.175719583000000057e+03
-4.523809523809524391e-01 -8.333333333333337034e-02 1.300162773000000016e+03
-4.761904761904762751e-01 -1.488095238095238360e-01 1.174080607000000100e+03
-4.821428571428572063e-01 -1.904761904761904656e-01 1.174860918000000083e+03
-4.226190476190476719e-01 -2.142857142857143016e-01 1.199101535999999896e+03
-5.357142857142858094e-01 -2.261904761904762751e-01 1.214452502000000095e+03
-5.892857142857143016e-01 -2.023809523809524391e-01 1.222237759000000096e+03
-5.952380952380952328e-01 -1.547619047619047672e-01 1.270869214999999940e+03
-5.535714285714286031e-01 -1.011904761904762751e-01 1.114325743000000102e+03
-5.595238095238095344e-01 -4.166666666666674068e-02 1.158640994000000092e+03
-5.892857142857143016e-01 -2.380952380952383596e-02 1.223772954000000027e+03
-6.488095238095238360e-01 -4.761904761904767192e-02 1.293872082000000091e+03
-6.607142857142858094e-01 -9.523809523809534383e-02 1.221400932000000012e+03
-7.559523809523809312e-01 -7.738095238095243911e-02 1.286167057999999997e+03
-8.154761904761904656e-01 -8.928571428571430157e-02 1.190652550000000019e+03
-8.809523809523809312e-01 -1.369047619047619735e-01 1.186370077000000038e+03
-9.226190476190476719e-01 -1.309523809523810423e-01 1.220730015000000094e+03
-8.571428571428572063e-01 -1.904761904761904656e-01 1.135657887999999957e+03
-8.630952380952381375e-01 -2.321428571428572063e-01 1.097625363000000107e+03
-8.571428571428572063e-01 -2.797619047619047672e-01 1.139384890999999925e+03
-8.928571428571429047e-01 -3.095238095238095344e-01 1.057731845999999905e+03
-9.940476190476190688e-01 -3.750000000000000000e-01 1.059267628000000059e+03
-9.880952380952381375e-01 -3.392857142857143016e-01 1.155683872999999949e+03
-8.452380952380952328e-01 -3.273809523809524391e-01 1.110521322999999938e+03
-8.392857142857143016e-01 -3.630952380952381375e-01 1.154304513000000043e+03
-7.321428571428572063e-01 -3.452380952380952328e-01 1.125224658000000090e+03
-6.607142857142858094e-01 -2.500000000000000000e-01 1.191007450999999946e+03
-7.202380952380952328e-01 -2.202380952380952328e-01 1.191634184999999889e+03
-7.083333333333333703e-01 -3.095238095238095344e-01 1.057091584999999895e+03
-7.797619047619047672e-01 -3.869047619047619735e-01 1.134899499000000105e+03
-6.369047619047618625e-01 -2.380952380952381375e-01 1.080871454999999969e+03
-5.833333333333333703e-01 -3.095238095238095344e-01 1.321369081000000051e+03
-5.952380952380952328e-01 -3.630952380952381375e-01 1.274127995999999939e+03
-6.666666666666667407e-01 -3.988095238095238360e-01 1.180571447000000035e+03
-6.547619047619047672e-01 -3.630952380952381375e-01 1.280004899999999907e+03
-5.595238095238095344e-01 -4.285714285714286031e-01 1.347093047000000070e+03
-6.130952380952381375e-01 -4.404761904761904656e-01 1.170283079000000043e+03
-6.785714285714286031e-01 -4.642857142857143016e-01 1.242861216999999897e+03
-7.261904761904762751e-01 -4.880952380952381375e-01 1.213321365999999898e+03
-7.619047619047618625e-01 -5.178571428571429047e-01 1.224793764999999894e+03
-8.154761904761904656e-01 -5.297619047619047672e-01 1.132502723999999944e+03
-8.392857142857143016e-01 -5.595238095238095344e-01 1.052898142999999891e+03
-7.500000000000000000e-01 -5.535714285714286031e-01 1.228546966999999995e+03
-7.023809523809523281e-01 -5.535714285714286031e-01 1.250829273000000057e+03
-6.428571428571429047e-01 -5.535714285714286031e-01 1.360624910000000000e+03
-7.321428571428572063e-01 -6.130952380952381375e-01 1.377392567999999983e+03
-7.857142857142856984e-01 -6.190476190476190688e-01 1.265424757000000000e+03
-8.511904761904761640e-01 -6.309523809523809312e-01 1.104052145000000110e+03
-8.869047619047618625e-01 -6.309523809523809312e-01 1.041497632999999951e+03
-6.309523809523809312e-01 -6.190476190476190688e-01 1.149639723999999887e+03
-5.178571428571429047e-01 -6.250000000000000000e-01 1.245351065000000062e+03
-6.726190476190476719e-01 -6.250000000000000000e-01 1.166770455999999967e+03
-4.702380952380952328e-01 -5.297619047619047672e-01 1.131336655999999948e+03
-4.285714285714286031e-01 -5.059523809523809312e-01 1.304809017000000040e+03
-5.178571428571429047e-01 -5.476190476190476719e-01 1.093196337999999969e+03
-5.476190476190476719e-01 -5.833333333333333703e-01 1.074265313999999989e+03
-4.880952380952381375e-01 -6.130952380952381375e-01 1.310408048000000008e+03
-5.000000000000000000e-01 -6.428571428571429047e-01 1.130892841999999973e+03
-4.107142857142856984e-01 -6.369047619047618625e-01 1.342960923000000093e+03
-5.357142857142858094e-01 -7.023809523809523281e-01 1.332196858000000020e+03
-4.642857142857143016e-01 -6.904761904761904656e-01 1.320931319999999914e+03
-6.250000000000000000e-01 -7.083333333333333703e-01 1.153780066000000033e+03
-5.952380952380952328e-01 -6.845238095238095344e-01 1.119161374999999907e+03
-5.654761904761904656e-01 -7.619047619047618625e-01 1.214471422000000075e+03
-5.892857142857143016e-01 -7.380952380952381375e-01 1.128104424999999992e+03
-5.000000000000000000e-01 -7.857142857142856984e-01 1.327097443000000112e+03
-6.726190476190476719e-01 -7.797619047619047672e-01 1.330210855999999922e+03
-6.190476190476190688e-01 -8.333333333333333703e-01 1.123690691000000015e+03
-6.547619047619047672e-01 -8.095238095238095344e-01 1.322989499000000023e+03
-6.845238095238095344e-01 -8.511904761904761640e-01 1.102655968000000030e+03
-7.380952380952381375e-01 -8.630952380952381375e-01 1.144351740000000063e+03
-8.571428571428572063e-01 -7.976190476190476719e-01 1.080333186999999953e+03
-8.511904761904761640e-01 -7.619047619047618625e-01 1.057759035999999924e+03
-7.380952380952381375e-01 -7.500000000000000000e-01 1.235367058999999927e+03
-8.214285714285713969e-01 -7.619047619047618625e-01 1.062820752999999968e+03
-9.107142857142856984e-01 -8.095238095238095344e-01 1.048624262000000044e+03
-8.452380952380952328e-01 -8.630952380952381375e-01 1.051648650999999973e+03
-7.976190476190476719e-01 -8.928571428571429047e-01 1.120500827000000072e+03
-7.202380952380952328e-01 -9.285714285714286031e-01 1.170548915999999963e+03
-6.785714285714286031e-01 -7.261904761904762751e-01 1.224053537999999890e+03
-5.297619047619047672e-01 -9.404761904761904656e-01 1.085853399999999965e+03
9.940476190476188467e-01 -5.297619047619047672e-01 1.370501821999999947e+03
8.750000000000000000e-01 -4.345238095238095344e-01 1.275892452000000048e+03
