-3.154761904761904656e-01 -6.964285714285713969e-01 1.849862186999999949e+03
-3.035714285714286031e-01 -6.250000000000000000e-01 2.023460172999999941e+03
-3.988095238095238360e-01 -5.773809523809523281e-01 1.851722895999999992e+03
-3.571428571428572063e-01 -5.238095238095238360e-01 1.911276004000000057e+03
-2.976190476190476719e-01 -5.535714285714286031e-01 2.022544239999999945e+03
-2.619047619047619735e-01 -6.726190476190476719e-01 2.016426318999999921e+03
-1.964285714285715079e-01 -6.904761904761904656e-01 1.911525255000000016e+03
-1.488095238095238360e-01 -6.428571428571429047e-01 2.034482641000000058e+03
-8.333333333333337034e-02 -6.428571428571429047e-01 1.927398466000000099e+03
-2.976190476190476719e-02 -6.845238095238095344e-01 2.100313521000000037e+03
2.976190476190465617e-02 -7.202380952380952328e-01 1.944751361000000088e+03
5.952380952380931234e-03 -7.797619047619047672e-01 1.928890851999999995e+03
-3.571428571428580945e-02 -8.035714285714286031e-01 1.999913622999999916e+03
1.666666666666665186e-01 -6.547619047619047672e-01 2.008331867000000102e+03
2.619047619047618625e-01 -6.904761904761904656e-01 1.864774967000000061e+03
2.857142857142855874e-01 -7.500000000000000000e-01 1.998541469999999890e+03
3.452380952380951218e-01 -7.619047619047618625e-01 1.841367829000000029e+03
3.928571428571427937e-01 -7.619047619047618625e-01 1.855906383999999889e+03
3.690476190476190688e-01 -7.083333333333333703e-01 1.890901442999999972e+03
3.035714285714286031e-01 -6.428571428571429047e-01 2.166276612999999998e+03
3.690476190476190688e-01 -6.488095238095238360e-01 1.895658484000000044e+03
4.285714285714283811e-01 -6.845238095238095344e-01 1.906835407999999916e+03
4.107142857142855874e-01 -5.416666666666667407e-01 2.202887913999999910e+03
4.642857142857141906e-01 -5.535714285714286031e-01 1.913950466000000006e+03
3.392857142857141906e-01 -5.476190476190476719e-01 1.949355510000000095e+03
4.285714285714283811e-01 -4.464285714285715079e-01 1.985324622000000090e+03
4.464285714285713969e-01 -3.988095238095238360e-01 1.845197989999999891e+03
9.940476190476188467e-01 -7.559523809523809312e-01 1.960198605999999927e+03
9.940476190476188467e-01 -6.130952380952381375e-01 1.943833742000000029e+03
-1.845238095238095344e-01 -2.202380952380952328e-01 1.884493500000000040e+03
-1.250000000000000000e-01 -2.559523809523810423e-01 2.048098074999999881e+03
-7.142857142857150787e-02 -2.261904761904762751e-01 1.902353384000000005e+03
-1.190476190476197349e-02 -2.142857142857143016e-01 1.883273615999999947e+03
2.976190476190465617e-02 -2.559523809523810423e-01 2.030345508000000109e+03
8.333333333333325932e-02 -2.321428571428572063e-01 2.109645552999999836e+03
1.309523809523809312e-01 -1.964285714285715079e-01 1.894099087000000054e+03
1.428571428571427937e-01 -2.500000000000000000e-01 2.058594740999999885e+03
1.845238095238095344e-01 -2.142857142857143016e-01 1.985733410000000049e+03
2.380952380952381375e-01 -2.321428571428572063e-01 1.825856612999999925e+03
3.869047619047618625e-01 -2.738095238095238360e-01 1.922762748999999985e+03
3.273809523809523281e-01 -2.797619047619047672e-01 2.016683716000000004e+03
2.619047619047618625e-01 -2.976190476190476719e-01 2.040067763999999897e+03
1.904761904761904656e-01 -2.976190476190476719e-01 1.937266775000000052e+03
3.511904761904760530e-01 -3.511904761904762751e-01 1.880392072000000098e+03
3.869047619047618625e-01 -3.988095238095238360e-01 2.087090698999999859e+03
3.571428571428569843e-01 -4.523809523809524391e-01 1.871505270999999993e+03
3.095238095238095344e-01 -4.880952380952381375e-01 1.991129807000000028e+03
2.738095238095237249e-01 -4.583333333333333703e-01 1.964023216999999931e+03
2.321428571428569843e-01 -5.000000000000000000e-01 1.855710788000000093e+03
1.845238095238095344e-01 -5.000000000000000000e-01 2.097551637999999912e+03
2.380952380952381375e-01 -5.476190476190476719e-01 2.012660634999999957e+03
1.309523809523809312e-01 -5.535714285714286031e-01 2.072754073000000062e+03
1.845238095238095344e-01 -5.892857142857143016e-01 1.997342503000000079e+03
4.880952380952379155e-01 -6.964285714285713969e-01 1.893296689000000015e+03
5.297619047619046562e-01 -6.488095238095238360e-01 1.861165790999999899e+03
4.702380952380951218e-01 -6.547619047619047672e-01 1.917799700000000030e+03
5.833333333333332593e-01 -6.726190476190476719e-01 1.921214101999999912e+03
5.357142857142855874e-01 -7.023809523809523281e-01 1.825187938999999915e+03
5.892857142857141906e-01 -7.261904761904762751e-01 1.897644344000000046e+03
5.416666666666665186e-01 -7.678571428571429047e-01 1.975152327999999898e+03
5.595238095238095344e-01 -8.273809523809523281e-01 1.885099302999999964e+03
6.130952380952379155e-01 -7.976190476190476719e-01 1.867040279000000055e+03
-2.440476190476190688e-01 -2.738095238095238360e-01 2.082399064000000180e+03
-2.916666666666667407e-01 -3.273809523809524391e-01 2.110257231999999931e+03
-3.392857142857143016e-01 -3.928571428571429047e-01 2.126275615999999900e+03
-3.154761904761904656e-01 -5.000000000000000000e-01 2.093317501999999877e+03
-2.380952380952381375e-01 -5.535714285714286031e-01 2.117517417000000023e+03
-2.142857142857143016e-01 -6.547619047619047672e-01 2.118190062000000125e+03
-1.130952380952381375e-01 -6.011904761904762751e-01 2.046011457000000064e+03
-5.952380952380953438e-02 -6.011904761904762751e-01 2.140750935000000027e+03
5.952380952380931234e-03 -6.071428571428572063e-01 2.010017139000000043e+03
5.952380952380953438e-02 -5.833333333333333703e-01 2.051450537000000168e+03
1.130952380952381375e-01 -6.130952380952381375e-01 1.927498953999999912e+03
3.690476190476190688e-01 -5.119047619047618625e-01 2.049956662000000051e+03
-1.845238095238095344e-01 -2.916666666666667407e-01 2.512159909999999854e+03
-2.261904761904762751e-01 -3.452380952380952328e-01 2.573310293000000001e+03
-2.738095238095238360e-01 -3.928571428571429047e-01 2.545186384000000089e+03
-2.857142857142858094e-01 -4.523809523809524391e-01 2.311480310999999801e+03
-2.440476190476190688e-01 -5.000000000000000000e-01 2.609297721999999794e+03
-2.500000000000000000e-01 -6.071428571428572063e-01 2.411123122999999850e+03
-1.785714285714286031e-01 -5.833333333333333703e-01 2.537046455000000151e+03
-1.785714285714286031e-01 -5.178571428571429047e-01 2.719508717000000161e+03
-2.261904761904762751e-01 -4.345238095238095344e-01 2.990086506000000099e+03
-1.904761904761904656e-01 -3.869047619047619735e-01 2.969833118000000013e+03
-1.726190476190476719e-01 -4.583333333333333703e-01 3.613978290000000015e+03
-1.250000000000000000e-01 -5.476190476190476719e-01 2.579569085999999970e+03
3.154761904761904656e-01 -4.047619047619047672e-01 2.457371285000000171e+03
2.976190476190474499e-01 -3.452380952380952328e-01 2.387026828000000023e+03
2.261904761904760530e-01 -3.452380952380952328e-01 2.517113855000000058e+03
2.619047619047618625e-01 -3.928571428571429047e-01 2.753700738999999885e+03
2.142857142857141906e-01 -4.345238095238095344e-01 2.505206267999999909e+03
1.904761904761904656e-01 -3.869047619047619735e-01 2.849156808000000183e+03
1.547619047619046562e-01 -3.333333333333333703e-01 2.552892611000000215e+03
1.130952380952381375e-01 -2.857142857142858094e-01 2.533142009000000144e+03
6.547619047619046562e-02 -2.916666666666667407e-01 2.579949157999999898e+03
1.190476190476186247e-02 -3.035714285714286031e-01 2.589764125000000149e+03
-2.976190476190476719e-02 -2.797619047619047672e-01 2.533369060999999874e+03
-9.523809523809534383e-02 -3.095238095238095344e-01 2.768377281000000039e+03
-1.488095238095238360e-01 -3.392857142857143016e-01 2.939264889000000039e+03
-1.428571428571429047e-01 -3.869047619047619735e-01 3.345032999999999902e+03
-1.190476190476190688e-01 -4.404761904761904656e-01 3.758762232000000040e+03
-1.250000000000000000e-01 -4.940476190476190688e-01 3.499094827999999779e+03
-7.738095238095243911e-02 -5.238095238095238360e-01 2.714054023000000143e+03
-2.976190476190476719e-02 -5.476190476190476719e-01 2.433987219000000096e+03
2.380952380952372494e-02 -5.416666666666667407e-01 2.481159598000000187e+03
7.738095238095232808e-02 -5.297619047619047672e-01 2.476987079999999878e+03
1.250000000000000000e-01 -4.940476190476190688e-01 2.493963935000000220e+03
1.488095238095237249e-01 -4.404761904761904656e-01 2.617861135000000104e+03
1.369047619047618625e-01 -3.809523809523809312e-01 2.845424581000000217e+03
9.523809523809512179e-02 -3.452380952380952328e-01 2.895597013000000061e+03
5.357142857142860315e-02 -3.452380952380952328e-01 3.154000520999999935e+03
-5.952380952381042256e-03 -3.511904761904762751e-01 3.451759617000000162e+03
-5.357142857142860315e-02 -3.452380952380952328e-01 3.481335236999999779e+03
-8.333333333333337034e-02 -3.869047619047619735e-01 4.194401549999999588e+03
-5.952380952380953438e-02 -4.285714285714286031e-01 4.192073022999999921e+03
-5.357142857142860315e-02 -4.702380952380952328e-01 3.685919989999999871e+03
-1.190476190476197349e-02 -4.940476190476190688e-01 3.096744263000000046e+03
3.571428571428558740e-02 -4.821428571428572063e-01 2.987168983000000026e+03
8.333333333333325932e-02 -4.642857142857143016e-01 2.906789296999999806e+03
9.523809523809512179e-02 -4.047619047619047672e-01 3.139951642999999876e+03
1.190476190476186247e-02 -4.226190476190476719e-01 3.892910878000000139e+03
4.166666666666651864e-02 -4.047619047619047672e-01 3.589837387999999919e+03
1.726190476190474499e-01 -1.666666666666667407e-01 1.623602961999999934e+03
2.678571428571427937e-01 -1.845238095238095344e-01 1.509993253999999979e+03
2.916666666666665186e-01 -2.321428571428572063e-01 1.621360903000000008e+03
3.452380952380951218e-01 -2.321428571428572063e-01 1.416895058000000063e+03
3.273809523809523281e-01 -1.726190476190476719e-01 1.549197550999999976e+03
2.797619047619046562e-01 -1.369047619047619735e-01 1.513062171999999919e+03
3.630952380952379155e-01 -8.333333333333337034e-02 1.552625937000000022e+03
6.547619047619046562e-01 0.000000000000000000e+00 1.472167345000000068e+03
9.107142857142855874e-01 2.142857142857141906e-01 1.373172084999999925e+03
8.392857142857141906e-01 4.166666666666665186e-01 1.515520854999999983e+03
7.261904761904760530e-01 4.404761904761904656e-01 1.405890861999999970e+03
8.273809523809523281e-01 5.476190476190474499e-01 1.431299076000000014e+03
9.345238095238093123e-01 4.464285714285713969e-01 1.495715220000000045e+03
8.571428571428569843e-01 6.190476190476190688e-01 1.586105829999999969e+03
6.428571428571427937e-01 8.809523809523809312e-01 1.487478620000000092e+03
7.202380952380951218e-01 8.452380952380951218e-01 1.546562955999999986e+03
6.071428571428569843e-01 6.607142857142855874e-01 1.428379145999999992e+03
6.666666666666665186e-01 6.904761904761904656e-01 1.491347383000000036e+03
6.666666666666665186e-01 7.440476190476188467e-01 1.490634049000000005e+03
7.321428571428569843e-01 7.559523809523809312e-01 1.492023402999999917e+03
8.035714285714283811e-01 7.797619047619046562e-01 1.608285710999999992e+03
8.690476190476188467e-01 8.035714285714283811e-01 1.769613160000000107e+03
9.345238095238093123e-01 8.095238095238093123e-01 1.580933743000000050e+03
7.023809523809523281e-01 9.107142857142855874e-01 1.467512253000000101e+03
9.404761904761904656e-01 5.000000000000000000e-01 1.677429642999999942e+03
8.750000000000000000e-01 4.583333333333332593e-01 1.461565196999999898e+03
9.107142857142855874e-01 5.595238095238095344e-01 1.465830163000000084e+03
9.285714285714283811e-01 6.309523809523809312e-01 1.484769653000000062e+03
9.464285714285713969e-01 6.904761904761904656e-01 1.506462520000000040e+03
6.190476190476190688e-01 -5.357142857142860315e-02 1.493815967000000001e+03
6.666666666666665186e-01 -5.952380952380953438e-02 1.498064515000000029e+03
5.833333333333332593e-01 -9.523809523809534383e-02 1.490733435999999983e+03
5.773809523809523281e-01 -1.428571428571429047e-01 1.544835352999999941e+03
6.488095238095237249e-01 -1.488095238095238360e-01 1.594544615000000022e+03
6.488095238095237249e-01 -1.904761904761904656e-01 1.525109674000000041e+03
5.833333333333332593e-01 -2.500000000000000000e-01 1.451345321999999896e+03
5.416666666666665186e-01 -2.738095238095238360e-01 1.544028285000000096e+03
5.476190476190474499e-01 -2.023809523809524391e-01 1.593692389999999932e+03
4.940476190476190688e-01 -1.845238095238095344e-01 1.456774417999999969e+03
4.285714285714283811e-01 -2.142857142857143016e-01 1.511888547000000017e+03
4.940476190476190688e-01 -2.440476190476190688e-01 1.461388901000000033e+03
4.880952380952379155e-01 -3.214285714285715079e-01 1.442393119999999954e+03
5.178571428571427937e-01 -3.690476190476190688e-01 1.814142035999999962e+03
7.619047619047618625e-01 -3.333333333333333703e-01 1.602275863000000072e+03
7.142857142857141906e-01 -2.916666666666667407e-01 1.580876197000000047e+03
6.666666666666665186e-01 -3.988095238095238360e-01 1.681966668000000027e+03
6.488095238095237249e-01 -3.392857142857143016e-01 1.678703960000000052e+03
6.428571428571427937e-01 -4.464285714285715079e-01 1.628910842000000002e+03
6.607142857142855874e-01 -5.059523809523809312e-01 1.589373006999999916e+03
7.678571428571427937e-01 -4.047619047619047672e-01 1.634013243000000102e+03
7.559523809523809312e-01 -4.702380952380952328e-01 1.563681282000000010e+03
7.559523809523809312e-01 -5.595238095238095344e-01 1.605752621999999974e+03
8.154761904761904656e-01 -4.880952380952381375e-01 1.476103027999999995e+03
8.452380952380951218e-01 -4.345238095238095344e-01 1.512396510999999919e+03
9.166666666666665186e-01 -4.464285714285715079e-01 1.616467443000000003e+03
8.571428571428569843e-01 -5.416666666666667407e-01 1.488535233000000062e+03
8.690476190476188467e-01 -5.952380952380952328e-01 1.506547843000000057e+03
9.285714285714283811e-01 -6.666666666666667407e-01 1.508377539000000070e+03
9.464285714285713969e-01 -7.380952380952381375e-01 1.587331408999999894e+03
9.642857142857141906e-01 -7.976190476190476719e-01 1.583105843000000050e+03
9.583333333333332593e-01 -8.690476190476190688e-01 1.676994216000000051e+03
9.345238095238093123e-01 -9.107142857142856984e-01 1.511631161999999904e+03
9.226190476190474499e-01 -3.750000000000000000e-01 1.556786632999999938e+03
9.940476190476188467e-01 -3.392857142857143016e-01 1.559546086999999943e+03
9.940476190476188467e-01 -5.297619047619047672e-01 1.370501821999999947e+03
9.880952380952379155e-01 -2.738095238095238360e-01 1.582715134999999918e+03
9.821428571428569843e-01 -2.202380952380952328e-01 1.469271426000000019e+03
9.285714285714283811e-01 -2.202380952380952328e-01 1.553109603999999990e+03
8.690476190476188467e-01 -2.380952380952381375e-01 1.521990182000000004e+03
8.928571428571427937e-01 -2.916666666666667407e-01 1.558791048000000046e+03
9.107142857142855874e-01 -1.071428571428572063e-01 1.494509949999999890e+03
9.583333333333332593e-01 -7.738095238095243911e-02 1.512651935999999978e+03
9.940476190476188467e-01 -8.333333333333337034e-02 1.567747589999999946e+03
9.523809523809523281e-01 0.000000000000000000e+00 1.455566933999999947e+03
9.404761904761904656e-01 1.785714285714279370e-02 1.462810081000000082e+03
8.630952380952379155e-01 5.952380952380953438e-02 1.414285073999999895e+03
8.452380952380951218e-01 8.333333333333325932e-02 1.495739215000000058e+03
8.928571428571427937e-01 4.761904761904744987e-02 1.548706523999999945e+03
3.392857142857141906e-01 3.154761904761904656e-01 1.514340286000000106e+03
3.750000000000000000e-01 2.916666666666665186e-01 1.385733265000000074e+03
3.690476190476190688e-01 2.440476190476190688e-01 1.578644252000000051e+03
3.035714285714286031e-01 2.321428571428569843e-01 1.558246257000000014e+03
4.047619047619046562e-01 1.785714285714286031e-01 1.579844657999999981e+03
3.392857142857141906e-01 1.250000000000000000e-01 1.675614761999999928e+03
3.750000000000000000e-01 1.071428571428569843e-01 1.556508614999999963e+03
2.619047619047618625e-01 1.964285714285713969e-01 1.556058033999999907e+03
2.261904761904760530e-01 1.785714285714286031e-01 1.464806072999999969e+03
2.142857142857141906e-01 1.428571428571427937e-01 1.551732258000000002e+03
2.738095238095237249e-01 1.309523809523809312e-01 1.553629102000000103e+03
3.214285714285713969e-01 1.726190476190474499e-01 1.797553726999999981e+03
3.690476190476190688e-01 2.023809523809523281e-01 1.607377021999999897e+03
1.845238095238095344e-01 8.333333333333325932e-02 1.477745681000000104e+03
2.797619047619046562e-01 5.952380952380953438e-02 1.476043801999999914e+03
3.392857142857141906e-01 2.976190476190465617e-02 1.494779352999999901e+03
2.738095238095237249e-01 0.000000000000000000e+00 1.553426930999999968e+03
2.202380952380951218e-01 -1.785714285714290472e-02 1.642462729000000081e+03
1.547619047619046562e-01 -5.952380952380953438e-02 1.580925406000000066e+03
1.130952380952381375e-01 -9.523809523809534383e-02 1.553716441999999915e+03
8.928571428571419055e-02 -1.488095238095238360e-01 1.554052044999999907e+03
0.000000000000000000e+00 -1.190476190476190688e-01 1.489308027000000038e+03
4.166666666666651864e-02 -8.333333333333337034e-02 1.513865557000000081e+03
-5.952380952381042256e-03 -3.571428571428580945e-02 1.705363612999999987e+03
-1.190476190476190688e-01 -2.976190476190476719e-02 1.735037857000000031e+03
-1.309523809523810423e-01 5.952380952380931234e-03 1.465688476999999921e+03
-2.976190476190476719e-02 4.166666666666651864e-02 1.583378799000000072e+03
-7.142857142857150787e-02 4.761904761904744987e-02 1.484565129999999954e+03
1.190476190476186247e-02 7.142857142857139685e-02 1.591998839999999973e+03
3.571428571428558740e-02 7.142857142857139685e-02 1.664577383999999938e+03
7.142857142857139685e-02 1.011904761904760530e-01 1.427988777999999911e+03
-1.190476190476190688e-01 8.928571428571419055e-02 1.504794822000000067e+03
-1.071428571428572063e-01 1.250000000000000000e-01 1.455912687999999889e+03
-1.369047619047619735e-01 1.309523809523809312e-01 1.445299031000000014e+03
-1.726190476190476719e-01 1.428571428571427937e-01 1.389083157999999912e+03
-9.523809523809534383e-02 1.607142857142855874e-01 1.538722545999999966e+03
-1.071428571428572063e-01 1.964285714285713969e-01 1.533606896999999890e+03
-1.369047619047619735e-01 1.904761904761904656e-01 1.547015178999999989e+03
-8.928571428571430157e-02 2.142857142857141906e-01 1.505454167999999981e+03
7.142857142857139685e-02 2.559523809523809312e-01 1.477727223000000095e+03
7.738095238095232808e-02 2.321428571428569843e-01 1.408000810000000001e+03
1.369047619047618625e-01 2.857142857142855874e-01 1.422965011000000004e+03
1.726190476190474499e-01 3.333333333333332593e-01 1.481604107999999997e+03
2.380952380952372494e-02 4.107142857142855874e-01 1.416635911000000078e+03
-1.785714285714290472e-02 3.869047619047618625e-01 1.375707157000000052e+03
-1.130952380952381375e-01 3.809523809523809312e-01 1.378619147999999996e+03
-1.607142857142858094e-01 3.869047619047618625e-01 1.451902769000000035e+03
-2.023809523809524391e-01 3.809523809523809312e-01 1.511434780999999930e+03
-2.023809523809524391e-01 3.392857142857141906e-01 1.388269391000000041e+03
-3.869047619047619735e-01 3.988095238095237249e-01 1.457083286000000044e+03
-3.690476190476190688e-01 3.571428571428569843e-01 1.415545751000000109e+03
-4.702380952380952328e-01 3.869047619047618625e-01 1.430833096000000069e+03
-5.297619047619047672e-01 3.750000000000000000e-01 1.511903379000000086e+03
-3.750000000000000000e-01 4.047619047619046562e-01 1.331699139999999943e+03
-2.440476190476190688e-01 5.119047619047618625e-01 1.417616371999999956e+03
-3.392857142857143016e-01 5.833333333333332593e-01 1.374235985999999912e+03
-2.440476190476190688e-01 6.309523809523809312e-01 1.450730334000000084e+03
-1.428571428571429047e-01 5.833333333333332593e-01 1.377193841000000020e+03
-1.904761904761904656e-01 7.321428571428569843e-01 1.435039397999999892e+03
-2.202380952380952328e-01 6.964285714285713969e-01 1.396478155000000015e+03
-2.083333333333333703e-01 6.726190476190474499e-01 1.403027350000000069e+03
-3.690476190476190688e-01 6.250000000000000000e-01 1.586381902999999966e+03
-3.928571428571429047e-01 6.369047619047618625e-01 1.592870854000000008e+03
-4.047619047619047672e-01 6.726190476190474499e-01 1.462634393000000046e+03
-3.988095238095238360e-01 6.904761904761904656e-01 1.365666582999999946e+03
-5.000000000000000000e-01 6.666666666666665186e-01 1.515269782999999961e+03
-4.583333333333333703e-01 6.726190476190474499e-01 1.544726597999999967e+03
-4.940476190476190688e-01 7.380952380952379155e-01 1.419513296000000082e+03
-4.642857142857143016e-01 7.321428571428569843e-01 1.435130636999999979e+03
-4.107142857142856984e-01 7.440476190476188467e-01 1.500491037999999890e+03
-3.809523809523809312e-01 7.440476190476188467e-01 1.418352761000000100e+03
-5.297619047619047672e-01 4.642857142857141906e-01 1.433561369000000013e+03
-5.892857142857143016e-01 4.523809523809523281e-01 1.409618561000000000e+03
-5.535714285714286031e-01 4.464285714285713969e-01 1.385182180999999900e+03
-5.595238095238095344e-01 3.988095238095237249e-01 1.452637860999999930e+03
-6.130952380952381375e-01 3.928571428571427937e-01 1.413890875000000051e+03
-6.607142857142858094e-01 3.690476190476190688e-01 1.406235527999999931e+03
-7.202380952380952328e-01 3.452380952380951218e-01 1.418683655000000044e+03
-6.071428571428572063e-01 2.916666666666665186e-01 1.490197621999999910e+03
-6.071428571428572063e-01 2.678571428571427937e-01 1.624880863999999974e+03
-6.488095238095238360e-01 2.619047619047618625e-01 1.378470561999999973e+03
-5.357142857142858094e-01 2.857142857142855874e-01 1.473499759999999924e+03
-4.880952380952381375e-01 2.678571428571427937e-01 1.451392325000000028e+03
-6.845238095238095344e-01 2.440476190476190688e-01 1.431995854999999892e+03
-6.547619047619047672e-01 1.964285714285713969e-01 1.407417259000000058e+03
-7.619047619047618625e-01 1.488095238095237249e-01 1.399621611999999914e+03
-8.333333333333333703e-01 1.488095238095237249e-01 1.495383295000000089e+03
-8.154761904761904656e-01 1.785714285714286031e-01 1.504154189000000088e+03
-7.857142857142856984e-01 1.964285714285713969e-01 1.411510352000000012e+03
-7.440476190476190688e-01 2.202380952380951218e-01 1.385210628999999926e+03
-9.226190476190476719e-01 3.869047619047618625e-01 1.536012459999999919e+03
-9.583333333333333703e-01 7.142857142857141906e-01 1.407643207999999959e+03
-9.047619047619047672e-01 7.261904761904760530e-01 1.406585902000000033e+03
9.523809523809512179e-02 9.107142857142855874e-01 1.546214504999999917e+03
2.440476190476190688e-01 8.690476190476188467e-01 1.548524036999999907e+03
2.202380952380951218e-01 9.166666666666665186e-01 1.529111315999999988e+03
1.785714285714286031e-01 9.523809523809523281e-01 1.473025697999999920e+03
1.011904761904760530e-01 9.761904761904760530e-01 1.637907220000000052e+03
2.380952380952372494e-02 9.821428571428569843e-01 1.497896972000000005e+03
-2.976190476190476719e-02 9.940476190476188467e-01 1.444477677000000085e+03
5.595238095238095344e-01 9.880952380952379155e-01 1.591958413999999948e+03
