1.144809000835796905e+04 7.476682223439828704e+03 1.908020181655883789e+03
2.511745121236748309e+04 7.476682223439828704e+03 2.148121635437011719e+03
1.930797270066343845e+04 7.476682223439828704e+03 1.923346446990966797e+03
1.196069105350832615e+04 7.476682223439828704e+03 1.930024545669555664e+03
1.845363762541284450e+04 7.476682223439828704e+03 1.861398134231567383e+03
2.477571718226724624e+04 7.476682223439828704e+03 2.127838417053222656e+03
2.545918524246771995e+04 7.476682223439828704e+03 2.065508804321289062e+03
2.802219046821950542e+04 7.725904964221155751e+03 1.882802907943725586e+03
1.879537165551308135e+04 7.725904964221155751e+03 2.005272686004638672e+03
1.230242508360856300e+04 7.725904964221155751e+03 1.850860321044921875e+03
1.982057374581379554e+04 7.725904964221155751e+03 1.865580648422241211e+03
3.058519569397129089e+04 7.725904964221155751e+03 1.861073446273803711e+03
2.357964807691641181e+04 7.725904964221155751e+03 1.893018150329589844e+03
2.426311613711688915e+04 7.725904964221155751e+03 1.857742603302001953e+03
3.024346166387105040e+04 7.725904964221155751e+03 1.978752891540527344e+03
2.682612136286867462e+04 7.975127705002483708e+03 1.933895475387573242e+03
2.255444598661570126e+04 7.975127705002483708e+03 1.860527671813964844e+03
2.460485016721712600e+04 7.975127705002483708e+03 1.967491928100585938e+03
1.930797270066343845e+04 7.975127705002483708e+03 2.050594369888305664e+03
2.306704703176605472e+04 7.975127705002483708e+03 2.096166254043579102e+03
1.828277061036272789e+04 7.975127705002483708e+03 1.901488683700561523e+03
2.545918524246771995e+04 7.975127705002483708e+03 1.996068655014038086e+03
1.230242508360856300e+04 7.975127705002483708e+03 1.917863533020019531e+03
2.597178628761807704e+04 7.975127705002483708e+03 1.909532651901245117e+03
2.716785539296891147e+04 7.975127705002483708e+03 1.907328853607177734e+03
2.511745121236748309e+04 8.224350445783811665e+03 2.156202251434326172e+03
1.794103658026248740e+04 8.224350445783811665e+03 1.877847875595092773e+03
2.409224912206676890e+04 8.224350445783811665e+03 1.883031728744506836e+03
2.597178628761807704e+04 8.224350445783811665e+03 1.977788908004760742e+03
3.007259464882093380e+04 8.224350445783811665e+03 1.941842496871948242e+03
2.819305748326962566e+04 8.224350445783811665e+03 1.856065690994262695e+03
2.648438733276843413e+04 8.224350445783811665e+03 1.964836805343627930e+03
1.452369627926010980e+04 8.224350445783811665e+03 1.876314323425292969e+03
1.896623867056320159e+04 8.224350445783811665e+03 2.104910505294799805e+03
2.716785539296891147e+04 8.224350445783811665e+03 1.863662111282348633e+03
2.785132345316938517e+04 8.224350445783811665e+03 1.858588502883911133e+03
1.964970673076367893e+04 8.224350445783811665e+03 1.910008321762084961e+03
1.947883971571355869e+04 8.473573186565139622e+03 1.852606138229370117e+03
1.349849418895939561e+04 8.473573186565139622e+03 1.854685625076293945e+03
1.178982403845820591e+04 8.473573186565139622e+03 1.884888822555541992e+03
2.887652554347009936e+04 8.473573186565139622e+03 1.937610864639282227e+03
1.486543030936034666e+04 8.473573186565139622e+03 1.926308971405029297e+03
3.058519569397129089e+04 8.473573186565139622e+03 1.860903530120849609e+03
1.862450464046296474e+04 8.473573186565139622e+03 2.023734659194946289e+03
2.340878106186629520e+04 8.473573186565139622e+03 1.984903728485107422e+03
1.418196224915987113e+04 8.473573186565139622e+03 1.898292753219604492e+03
2.238357897156558101e+04 8.473573186565139622e+03 1.879152502059936523e+03
2.477571718226724624e+04 8.473573186565139622e+03 2.056308870315551758e+03
2.563005225751784019e+04 8.473573186565139622e+03 2.120555017471313477e+03
2.306704703176605472e+04 8.473573186565139622e+03 2.022835197448730469e+03
1.315676015885915876e+04 8.473573186565139622e+03 1.861177248001098633e+03
2.853479151336986251e+04 8.473573186565139622e+03 1.876003183364868164e+03
2.272531300166581786e+04 8.722795927346465760e+03 1.915770071029663086e+03
2.768045643811926857e+04 8.722795927346465760e+03 1.999445858001708984e+03
2.973086061872069331e+04 8.722795927346465760e+03 1.942890394210815430e+03
2.665525434781855438e+04 8.722795927346465760e+03 1.964444316864013672e+03
2.443398315216700939e+04 8.722795927346465760e+03 1.973290567398071289e+03
1.537803135451070375e+04 8.722795927346465760e+03 1.898638858795166016e+03
1.811190359531260765e+04 8.722795927346465760e+03 1.864792520523071289e+03
2.528831822741760334e+04 8.722795927346465760e+03 2.079833980560302734e+03
2.921825957357033985e+04 8.722795927346465760e+03 1.947675436019897461e+03
2.614265330266819728e+04 8.722795927346465760e+03 2.032785964965820312e+03
1.384022821905963428e+04 8.722795927346465760e+03 1.948709236145019531e+03
1.913710568561332184e+04 8.722795927346465760e+03 1.862141204833984375e+03
3.007259464882093380e+04 8.722795927346465760e+03 1.956232089996337891e+03
2.802219046821950542e+04 8.722795927346465760e+03 1.985538667678833008e+03
2.357964807691641181e+04 8.722795927346465760e+03 1.894961980819702148e+03
1.606149941471117927e+04 8.972018668127793717e+03 1.905462421417236328e+03
2.580091927256796043e+04 8.972018668127793717e+03 2.052122074127197266e+03
2.836392449831974227e+04 8.972018668127793717e+03 2.048223722457885742e+03
1.452369627926010980e+04 8.972018668127793717e+03 2.031377281188964844e+03
2.716785539296891147e+04 8.972018668127793717e+03 1.976501438140869141e+03
2.323791404681617496e+04 8.972018668127793717e+03 2.025228502273559570e+03
3.041432867892117065e+04 8.972018668127793717e+03 1.875404331207275391e+03
1.332762717390927719e+04 8.972018668127793717e+03 1.864843500137329102e+03
1.657410045986153636e+04 8.972018668127793717e+03 1.876710912704467773e+03
1.879537165551308135e+04 8.972018668127793717e+03 1.859389766693115234e+03
2.409224912206676890e+04 8.972018668127793717e+03 1.861254362106323242e+03
2.870565852841998276e+04 8.972018668127793717e+03 2.029128499984741211e+03
1.571976538461094242e+04 8.972018668127793717e+03 1.863036708831787109e+03
2.375051509196653205e+04 9.221241408909121674e+03 1.899632410049438477e+03
1.845363762541284450e+04 9.221241408909121674e+03 1.850669813156127930e+03
2.477571718226724624e+04 9.221241408909121674e+03 2.010391914367675781e+03
1.401109523410975271e+04 9.221241408909121674e+03 1.979907104492187500e+03
3.109779673912164799e+04 9.221241408909121674e+03 1.850830425262451172e+03
1.520716433946058532e+04 9.221241408909121674e+03 2.014467174530029297e+03
2.904739255852021961e+04 9.221241408909121674e+03 1.965365621566772461e+03
2.785132345316938517e+04 9.221241408909121674e+03 1.982998214721679688e+03
2.221271195651546077e+04 9.221241408909121674e+03 1.893628921508789062e+03
2.614265330266819728e+04 9.221241408909121674e+03 1.947743392944335938e+03
2.990172763377081355e+04 9.221241408909121674e+03 2.034903005599975586e+03
1.366936120400951404e+04 9.221241408909121674e+03 1.910440881729125977e+03
1.486543030936034666e+04 9.221241408909121674e+03 2.042232925415039062e+03
1.811190359531260765e+04 9.221241408909121674e+03 1.863228656768798828e+03
2.750958942306914832e+04 9.221241408909121674e+03 1.970903205871582031e+03
2.938912658862045646e+04 9.221241408909121674e+03 1.952706047058105469e+03
3.024346166387105040e+04 9.470464149690449631e+03 1.861476816177368164e+03
2.187097792641522392e+04 9.470464149690449631e+03 1.909707513809204102e+03
2.665525434781855438e+04 9.470464149690449631e+03 1.894628025054931641e+03
2.272531300166581786e+04 9.470464149690449631e+03 1.943660276412963867e+03
1.777016956521237080e+04 9.470464149690449631e+03 1.868435712814331055e+03
1.657410045986153636e+04 9.470464149690449631e+03 1.917321386337280273e+03
2.528831822741760334e+04 9.470464149690449631e+03 2.134628196716308594e+03
2.955999360367057670e+04 9.470464149690449631e+03 1.857410888671875000e+03
2.426311613711688915e+04 9.470464149690449631e+03 1.941850103378295898e+03
1.452369627926010980e+04 9.470464149690449631e+03 2.078267936706542969e+03
1.554889836956082399e+04 9.470464149690449631e+03 2.070522855758666992e+03
2.836392449831974227e+04 9.470464149690449631e+03 1.948676338195800781e+03
2.563005225751784019e+04 9.470464149690449631e+03 1.983279144287109375e+03
2.699698837791879123e+04 9.470464149690449631e+03 1.926404884338378906e+03
2.802219046821950542e+04 9.719686890471777588e+03 1.889901916503906250e+03
2.597178628761807704e+04 9.719686890471777588e+03 1.927502685546875000e+03
2.733872240801902808e+04 9.719686890471777588e+03 1.904290325164794922e+03
1.366936120400951404e+04 9.719686890471777588e+03 1.924364294052124023e+03
2.340878106186629520e+04 9.719686890471777588e+03 2.101546699523925781e+03
2.870565852841998276e+04 9.719686890471777588e+03 1.894288103103637695e+03
1.606149941471117927e+04 9.719686890471777588e+03 2.031060152053833008e+03
1.503629732441046690e+04 9.719686890471777588e+03 2.130181583404541016e+03
1.418196224915987113e+04 9.719686890471777588e+03 2.008498065948486328e+03
2.306704703176605472e+04 9.719686890471777588e+03 1.984420351028442383e+03
2.631352031771831753e+04 9.719686890471777588e+03 1.894644598007202148e+03
1.332762717390927719e+04 9.719686890471777588e+03 1.867899711608886719e+03
2.375051509196653205e+04 9.719686890471777588e+03 2.002662513732910156e+03
2.768045643811926857e+04 9.719686890471777588e+03 1.860510038375854492e+03
1.452369627926010980e+04 9.968909631253103726e+03 2.134210399627685547e+03
1.298589314380903852e+04 9.968909631253103726e+03 1.870558990478515625e+03
2.921825957357033985e+04 9.968909631253103726e+03 1.855455366134643555e+03
1.554889836956082399e+04 9.968909631253103726e+03 2.162548221588134766e+03
1.879537165551308135e+04 9.968909631253103726e+03 1.894087276458740234e+03
2.409224912206676890e+04 9.968909631253103726e+03 2.151901760101318359e+03
1.725756852006201370e+04 9.968909631253103726e+03 1.857441947937011719e+03
2.477571718226724624e+04 9.968909631253103726e+03 2.167918308258056641e+03
2.238357897156558101e+04 9.968909631253103726e+03 2.041871147155761719e+03
2.187097792641522392e+04 9.968909631253103726e+03 2.052721170425415039e+03
1.759930255016225055e+04 9.968909631253103726e+03 1.917621089935302734e+03
2.511745121236748309e+04 9.968909631253103726e+03 2.165246547698974609e+03
2.545918524246771995e+04 1.021813237203443168e+04 2.045484561920166016e+03
1.794103658026248740e+04 1.021813237203443168e+04 1.917626262664794922e+03
1.657410045986153636e+04 1.021813237203443168e+04 2.001934339523315430e+03
2.289618001671593811e+04 1.021813237203443168e+04 2.116468116760253906e+03
2.135837688126486682e+04 1.021813237203443168e+04 1.900160917282104492e+03
2.614265330266819728e+04 1.021813237203443168e+04 1.854913969039916992e+03
1.503629732441046690e+04 1.021813237203443168e+04 2.249536876678466797e+03
1.332762717390927719e+04 1.021813237203443168e+04 1.959791431427001953e+03
2.443398315216700939e+04 1.021813237203443168e+04 2.093367759704589844e+03
2.323791404681617496e+04 1.021813237203443168e+04 2.114544178009033203e+03
2.580091927256796043e+04 1.021813237203443168e+04 1.937426366806030273e+03
1.401109523410975271e+04 1.021813237203443168e+04 2.090539915084838867e+03
1.281502612875892009e+04 1.021813237203443168e+04 1.956159049987792969e+03
1.947883971571355869e+04 1.046735511281575964e+04 1.850242399215698242e+03
1.366936120400951404e+04 1.046735511281575964e+04 2.108485715866088867e+03
2.221271195651546077e+04 1.046735511281575964e+04 2.184108108520507812e+03
2.357964807691641181e+04 1.046735511281575964e+04 2.199010879516601562e+03
1.589063239966106084e+04 1.046735511281575964e+04 2.182547794342041016e+03
2.494658419731736649e+04 1.046735511281575964e+04 1.951364593505859375e+03
1.469456329431022823e+04 1.046735511281575964e+04 2.289856601715087891e+03
1.418196224915987113e+04 1.046735511281575964e+04 2.168774917602539062e+03
1.828277061036272789e+04 1.046735511281575964e+04 1.909683855056762695e+03
1.691583448996177322e+04 1.046735511281575964e+04 1.904683557510375977e+03
1.759930255016225055e+04 1.046735511281575964e+04 1.987611528396606445e+03
2.170011091136510368e+04 1.046735511281575964e+04 2.172567256927490234e+03
2.255444598661570126e+04 1.046735511281575964e+04 2.209239578247070312e+03
2.392138210701665230e+04 1.046735511281575964e+04 2.166631309509277344e+03
1.623236642976129951e+04 1.046735511281575964e+04 2.078241945266723633e+03
1.896623867056320159e+04 1.046735511281575964e+04 1.886764247894287109e+03
2.426311613711688915e+04 1.071657785359708760e+04 1.983810010910034180e+03
1.520716433946058532e+04 1.071657785359708760e+04 2.332974063873291016e+03
1.725756852006201370e+04 1.071657785359708760e+04 1.962171995162963867e+03
1.879537165551308135e+04 1.071657785359708760e+04 1.954191619873046875e+03
1.298589314380903852e+04 1.071657785359708760e+04 1.862129232406616211e+03
2.118750986621474658e+04 1.071657785359708760e+04 1.886317424774169922e+03
2.306704703176605472e+04 1.071657785359708760e+04 2.130239433288574219e+03
1.332762717390927719e+04 1.071657785359708760e+04 2.068994626998901367e+03
1.554889836956082399e+04 1.071657785359708760e+04 2.276428333282470703e+03
2.460485016721712600e+04 1.071657785359708760e+04 1.919975904464721680e+03
2.170011091136510368e+04 1.096580059437841555e+04 2.235191932678222656e+03
1.435282926420999138e+04 1.096580059437841555e+04 2.417802577972412109e+03
1.811190359531260765e+04 1.096580059437841555e+04 2.122567424774169922e+03
1.640323344481141976e+04 1.096580059437841555e+04 2.192975131988525391e+03
2.255444598661570126e+04 1.096580059437841555e+04 2.225605140686035156e+03
2.375051509196653205e+04 1.096580059437841555e+04 1.869844923019409180e+03
1.384022821905963428e+04 1.096580059437841555e+04 2.277688373565673828e+03
1.589063239966106084e+04 1.096580059437841555e+04 2.319018669128417969e+03
1.691583448996177322e+04 1.096580059437841555e+04 2.004718473434448242e+03
1.486543030936034666e+04 1.096580059437841555e+04 2.438500404357910156e+03
1.759930255016225055e+04 1.096580059437841555e+04 2.014034051895141602e+03
1.913710568561332184e+04 1.096580059437841555e+04 2.010403501510620117e+03
1.982057374581379554e+04 1.096580059437841555e+04 1.906380739212036133e+03
2.067490882106439312e+04 1.096580059437841555e+04 1.858851091384887695e+03
2.340878106186629520e+04 1.096580059437841555e+04 1.962303680419921875e+03
1.332762717390927719e+04 1.121502333515974351e+04 1.906651441574096680e+03
2.033317479096415263e+04 1.121502333515974351e+04 1.962031398773193359e+03
1.947883971571355869e+04 1.121502333515974351e+04 2.101307697296142578e+03
2.101664285116462997e+04 1.121502333515974351e+04 1.917800962448120117e+03
2.204184494146534416e+04 1.121502333515974351e+04 2.272674831390380859e+03
1.537803135451070375e+04 1.121502333515974351e+04 2.407394790649414062e+03
1.845363762541284450e+04 1.121502333515974351e+04 2.128817459106445312e+03
2.306704703176605472e+04 1.146424607594106965e+04 1.858440582275390625e+03
1.571976538461094242e+04 1.146424607594106965e+04 2.483149887084960938e+03
1.879537165551308135e+04 1.146424607594106965e+04 2.178408084869384766e+03
1.725756852006201370e+04 1.146424607594106965e+04 2.114527751922607422e+03
1.503629732441046690e+04 1.146424607594106965e+04 2.527011180877685547e+03
1.794103658026248740e+04 1.146424607594106965e+04 2.168661983489990234e+03
2.152924389631498707e+04 1.146424607594106965e+04 2.137086841583251953e+03
1.623236642976129951e+04 1.146424607594106965e+04 2.363253807067871094e+03
1.674496747491165661e+04 1.146424607594106965e+04 2.213649108886718750e+03
1.452369627926010980e+04 1.146424607594106965e+04 2.407491542816162109e+03
2.255444598661570126e+04 1.146424607594106965e+04 2.012234104156494141e+03
1.418196224915987113e+04 1.146424607594106965e+04 2.288762413024902344e+03
1.127722299330785063e+04 1.171346881672239761e+04 1.884317401885986328e+03
2.221271195651546077e+04 1.171346881672239761e+04 2.113304222106933594e+03
1.384022821905963428e+04 1.171346881672239761e+04 2.001680625915527344e+03
2.067490882106439312e+04 1.171346881672239761e+04 2.053584350585937500e+03
1.759930255016225055e+04 1.171346881672239761e+04 2.178246578216552734e+03
1.845363762541284450e+04 1.171346881672239761e+04 2.295720161437988281e+03
1.930797270066343845e+04 1.171346881672239761e+04 2.306251113891601562e+03
1.999144076086391578e+04 1.171346881672239761e+04 2.082714147567749023e+03
2.187097792641522392e+04 1.171346881672239761e+04 2.220482315063476562e+03
1.452369627926010980e+04 1.196269155750372556e+04 2.261789833068847656e+03
2.118750986621474658e+04 1.196269155750372556e+04 2.092111648559570312e+03
1.964970673076367893e+04 1.196269155750372556e+04 2.246001083374023438e+03
2.750958942306914832e+04 1.196269155750372556e+04 1.861518445968627930e+03
1.657410045986153636e+04 1.196269155750372556e+04 2.468540336608886719e+03
1.811190359531260765e+04 1.196269155750372556e+04 2.251897571563720703e+03
2.033317479096415263e+04 1.196269155750372556e+04 2.117389324188232422e+03
2.272531300166581786e+04 1.196269155750372556e+04 1.938976449966430664e+03
1.896623867056320159e+04 1.196269155750372556e+04 2.350658836364746094e+03
1.520716433946058532e+04 1.196269155750372556e+04 2.513502265930175781e+03
1.606149941471117927e+04 1.196269155750372556e+04 2.584351913452148438e+03
2.152924389631498707e+04 1.196269155750372556e+04 2.239882171630859375e+03
1.486543030936034666e+04 1.196269155750372556e+04 2.353433982849121094e+03
1.691583448996177322e+04 1.196269155750372556e+04 2.332955078125000000e+03
2.665525434781855438e+04 1.221191429828505352e+04 1.876730388641357422e+03
1.247329209865868324e+04 1.221191429828505352e+04 1.879620620727539062e+03
1.332762717390927719e+04 1.221191429828505352e+04 1.852687839508056641e+03
1.725756852006201370e+04 1.221191429828505352e+04 2.398583744049072266e+03
1.571976538461094242e+04 1.221191429828505352e+04 2.666507194519042969e+03
2.187097792641522392e+04 1.221191429828505352e+04 2.042420425415039062e+03
1.401109523410975271e+04 1.221191429828505352e+04 1.931939725875854492e+03
1.144809000835796905e+04 1.221191429828505352e+04 1.862976476669311523e+03
1.777016956521237080e+04 1.221191429828505352e+04 2.278058898925781250e+03
2.067490882106439312e+04 1.221191429828505352e+04 2.163887500762939453e+03
2.238357897156558101e+04 1.221191429828505352e+04 1.948329442977905273e+03
1.298589314380903852e+04 1.221191429828505352e+04 1.906037460327148438e+03
1.845363762541284450e+04 1.221191429828505352e+04 2.366662311553955078e+03
2.819305748326962566e+04 1.246113703906638148e+04 1.854881494522094727e+03
2.392138210701665230e+04 1.246113703906638148e+04 1.913536205291748047e+03
2.563005225751784019e+04 1.246113703906638148e+04 1.949002513885498047e+03
1.879537165551308135e+04 1.246113703906638148e+04 2.601437221527099609e+03
2.716785539296891147e+04 1.246113703906638148e+04 2.085953784942626953e+03
1.999144076086391578e+04 1.246113703906638148e+04 2.291152194976806641e+03
1.674496747491165661e+04 1.246113703906638148e+04 2.518503860473632812e+03
2.101664285116462997e+04 1.246113703906638148e+04 2.235872398376464844e+03
1.930797270066343845e+04 1.246113703906638148e+04 2.462481864929199219e+03
2.768045643811926857e+04 1.246113703906638148e+04 1.907626024246215820e+03
1.828277061036272789e+04 1.246113703906638148e+04 2.353003208160400391e+03
1.213155806855844457e+04 1.246113703906638148e+04 1.875972911834716797e+03
1.486543030936034666e+04 1.246113703906638148e+04 2.210481216430664062e+03
1.366936120400951404e+04 1.246113703906638148e+04 2.023489578247070312e+03
2.152924389631498707e+04 1.246113703906638148e+04 2.111305267333984375e+03
2.357964807691641181e+04 1.246113703906638148e+04 1.912813009262084961e+03
1.964970673076367893e+04 1.246113703906638148e+04 2.350097305297851562e+03
1.640323344481141976e+04 1.246113703906638148e+04 2.693977287292480469e+03
1.794103658026248740e+04 1.271035977984770761e+04 2.488663688659667969e+03
1.623236642976129951e+04 1.271035977984770761e+04 2.829300601959228516e+03
2.255444598661570126e+04 1.271035977984770761e+04 1.906866827011108398e+03
1.520716433946058532e+04 1.271035977984770761e+04 2.398683818817138672e+03
1.161895702340808748e+04 1.271035977984770761e+04 1.914046251296997070e+03
2.050404180601427288e+04 1.271035977984770761e+04 2.321145824432373047e+03
1.435282926420999138e+04 1.271035977984770761e+04 2.150443691253662109e+03
2.323791404681617496e+04 1.271035977984770761e+04 1.955714326858520508e+03
2.631352031771831753e+04 1.271035977984770761e+04 1.885209926605224609e+03
1.298589314380903852e+04 1.271035977984770761e+04 1.997405807495117188e+03
2.204184494146534416e+04 1.271035977984770761e+04 2.036897478103637695e+03
1.247329209865868324e+04 1.271035977984770761e+04 1.942167997360229492e+03
1.742843553511213031e+04 1.271035977984770761e+04 2.528370185852050781e+03
2.597178628761807704e+04 1.271035977984770761e+04 1.964323144912719727e+03
1.332762717390927719e+04 1.271035977984770761e+04 2.101967029571533203e+03
1.401109523410975271e+04 1.271035977984770761e+04 2.189129131317138672e+03
2.289618001671593811e+04 1.271035977984770761e+04 1.884452680587768555e+03
3.297733390467295249e+04 1.295958252062903557e+04 1.863367078781127930e+03
2.152924389631498707e+04 1.295958252062903557e+04 2.185425388336181641e+03
1.964970673076367893e+04 1.295958252062903557e+04 2.515273994445800781e+03
1.366936120400951404e+04 1.295958252062903557e+04 2.224595912933349609e+03
1.708670150501189346e+04 1.295958252062903557e+04 2.622792442321777344e+03
2.682612136286867462e+04 1.295958252062903557e+04 2.140034957885742188e+03
1.213155806855844457e+04 1.295958252062903557e+04 2.070421894073486328e+03
2.375051509196653205e+04 1.295958252062903557e+04 1.859884593963623047e+03
2.545918524246771995e+04 1.295958252062903557e+04 1.857812549591064453e+03
1.571976538461094242e+04 1.295958252062903557e+04 2.653266586303710938e+03
2.101664285116462997e+04 1.295958252062903557e+04 2.438096748352050781e+03
2.819305748326962566e+04 1.295958252062903557e+04 1.862036851882934570e+03
1.828277061036272789e+04 1.295958252062903557e+04 2.569887374877929688e+03
1.913710568561332184e+04 1.295958252062903557e+04 2.702924545288085938e+03
2.733872240801902808e+04 1.295958252062903557e+04 2.077774738311767578e+03
1.657410045986153636e+04 1.295958252062903557e+04 2.910295108795166016e+03
2.768045643811926857e+04 1.320880526141036353e+04 1.934528863906860352e+03
2.614265330266819728e+04 1.320880526141036353e+04 2.156499715805053711e+03
1.281502612875892009e+04 1.320880526141036353e+04 2.275097583770751953e+03
1.486543030936034666e+04 1.320880526141036353e+04 2.444779373168945312e+03
2.204184494146534416e+04 1.320880526141036353e+04 2.342554363250732422e+03
2.289618001671593811e+04 1.320880526141036353e+04 2.073644083023071289e+03
1.879537165551308135e+04 1.320880526141036353e+04 2.782905002593994141e+03
1.777016956521237080e+04 1.320880526141036353e+04 2.678744705200195312e+03
2.016230777591403603e+04 1.320880526141036353e+04 2.522483039855957031e+03
1.418196224915987113e+04 1.320880526141036353e+04 2.284989810943603516e+03
1.537803135451070375e+04 1.320880526141036353e+04 2.596750621795654297e+03
1.606149941471117927e+04 1.320880526141036353e+04 2.859259540557861328e+03
2.067490882106439312e+04 1.320880526141036353e+04 2.493855438232421875e+03
1.742843553511213031e+04 1.320880526141036353e+04 2.688442199707031250e+03
1.247329209865868324e+04 1.320880526141036353e+04 2.052505409240722656e+03
1.452369627926010980e+04 1.320880526141036353e+04 2.384816204071044922e+03
2.238357897156558101e+04 1.320880526141036353e+04 2.207858634948730469e+03
2.648438733276843413e+04 1.320880526141036353e+04 2.133850435256958008e+03
2.528831822741760334e+04 1.345802800219169148e+04 1.851265724182128906e+03
2.340878106186629520e+04 1.345802800219169148e+04 1.861912570953369141e+03
1.571976538461094242e+04 1.345802800219169148e+04 2.733051639556884766e+03
1.828277061036272789e+04 1.345802800219169148e+04 2.750085247039794922e+03
