5.651030849999999646e+02 5.674890010000000302e+02 5.700390680000000430e+02 5.723390010000000530e+02 5.744999249999999620e+02 5.766900789999999688e+02 5.791444410000000289e+02 5.817147989999999709e+02 5.841612010000000055e+02 5.864038239999999860e+02 5.886846379999999499e+02 5.913437689999999520e+02 5.938049929999999677e+02 5.974291600000000244e+02 6.031129580000000487e+02 6.116674530000000232e+02 6.056314939999999751e+02 6.070573200000000043e+02 6.107966199999999617e+02 6.135702330000000302e+02 6.201359579999999596e+02 6.229900470000000041e+02 6.293818209999999453e+02 6.303342900000000100e+02 6.312280789999999797e+02 6.306947129999999788e+02 6.345451030000000401e+02 6.430489639999999554e+02 6.561899250000000166e+02 6.724848970000000463e+02 6.949001580000000331e+02 7.224826980000000276e+02 7.367104480000000422e+02 7.574421009999999796e+02 7.820576079999999592e+02 8.233225559999999632e+02 8.576301889999999730e+02 8.891391419999999925e+02 8.992701469999999517e+02 8.794234770000000481e+02 8.655578850000000557e+02 8.498783789999999954e+02 8.603831770000000461e+02 8.716049580000000105e+02 8.716722389999999905e+02 8.748797839999999724e+02 8.787579600000000255e+02 8.817741580000000567e+02 8.883837899999999763e+02 8.872086769999999660e+02 8.868553349999999682e+02 8.961770760000000564e+02 9.023992849999999635e+02 9.018921420000000353e+02 9.096474190000000135e+02 9.186439390000000458e+02 9.280371360000000323e+02 9.290130609999999933e+02 9.272091950000000224e+02 9.333129880000000185e+02 9.455827980000000252e+02 9.637944939999999860e+02 9.866636780000000044e+02 1.004805581999999958e+03 1.019454524999999990e+03 1.046632153999999900e+03 1.075062948999999890e+03 1.097672602999999981e+03 1.104041116999999986e+03 1.124831112999999959e+03 1.132401689000000033e+03 1.146273997000000008e+03 1.179345651000000089e+03 1.190303061000000071e+03 1.199539984000000004e+03 1.212869208000000071e+03 1.229483334999999897e+03 1.254223715999999968e+03 1.268449468999999908e+03 1.270651114000000007e+03 1.248306434000000081e+03 1.212074636000000055e+03 1.167626518000000033e+03 1.125218818999999939e+03 1.097994948000000022e+03 1.114997102999999925e+03 1.136062026000000060e+03 1.182327514999999948e+03 1.259337489999999889e+03 1.314230565000000070e+03 1.373836671999999908e+03 1.433308602999999948e+03 1.502206290000000081e+03 1.544889456999999993e+03 1.526678059999999959e+03 1.521873186000000032e+03 1.511890983999999889e+03 1.485687218000000030e+03 1.460955682999999908e+03 1.426375424999999950e+03 1.385499141999999893e+03 1.345948360999999977e+03 1.314751447000000098e+03 1.291957828999999947e+03 1.261720708000000059e+03 1.240812343999999939e+03 1.236036098999999922e+03 1.229933520000000044e+03 1.214012516999999889e+03 1.197486998999999969e+03 1.186478337000000010e+03 1.190760328000000072e+03 1.205480283999999983e+03 1.223019925999999941e+03 1.243136651999999913e+03 1.261151182999999946e+03 1.296784276000000091e+03 1.343983514000000014e+03 1.370628468000000112e+03 1.335445369000000028e+03 1.279139863000000105e+03 1.232516419000000042e+03 1.175370468999999957e+03 1.108431002999999919e+03 1.029761674999999968e+03 9.544478649999999789e+02 8.908495110000000068e+02 8.757921770000000379e+02 8.755582670000000007e+02 8.738817880000000287e+02 8.728664049999999861e+02 8.713328860000000304e+02 8.669323090000000320e+02 8.712040560000000369e+02 9.247454820000000382e+02 9.945425709999999526e+02 1.068627193000000034e+03 1.149832703000000038e+03 1.220226646000000073e+03 1.284061607999999978e+03 1.334156905999999935e+03 1.382836461000000099e+03 1.423980164999999943e+03 1.439771240000000034e+03 1.436189957999999933e+03 1.475585299999999961e+03 1.524463512000000037e+03 1.569110413999999992e+03 1.609930419000000029e+03 1.652774721000000000e+03 1.696491698999999926e+03 1.683359492999999929e+03 1.654003709999999955e+03 1.651535206999999900e+03 1.654882067000000006e+03 1.670438370000000077e+03 1.734466202999999950e+03 1.773115907999999990e+03 1.761877907000000050e+03 1.737405193999999938e+03 1.728600901999999905e+03 1.700060175000000072e+03 1.656127459000000044e+03 1.640371370000000070e+03 1.623981999000000087e+03 1.601654995000000099e+03 1.576733021999999892e+03 1.552153870000000097e+03 1.496874677999999903e+03 1.445179511000000048e+03 1.413645602000000054e+03 1.385554679000000078e+03 1.367014603999999963e+03 1.368109026999999969e+03 1.378807205999999951e+03 1.386598163000000113e+03 1.410981896000000006e+03 1.430119005999999899e+03 1.436634125999999924e+03 1.427321727999999894e+03 1.377155909000000065e+03 1.307505272000000105e+03 1.236508164999999963e+03 1.167872740000000022e+03 1.094052955000000111e+03 1.026428089000000000e+03 9.629003050000000030e+02 9.358002060000000029e+02 9.699473510000000260e+02 1.016206330999999977e+03 1.058639439000000039e+03 1.114865103999999974e+03 1.135260860999999977e+03 1.141836831999999958e+03 1.150111922999999933e+03 1.135201626000000033e+03 1.078757720000000063e+03 1.056990095999999994e+03 1.060561275000000023e+03 1.103632160000000113e+03 1.158748113000000103e+03 1.210641331999999920e+03 1.245468609999999899e+03 1.287312094999999999e+03 1.352114137999999912e+03 1.401719346000000087e+03 1.459541715000000067e+03 1.524357604999999921e+03 1.575134567000000061e+03 1.622217791999999918e+03 1.635338177000000087e+03 1.575136434000000008e+03 1.530961970999999949e+03 1.494110764000000017e+03 1.471298890000000029e+03 1.429197171000000026e+03 1.402877183000000059e+03 1.402019876000000068e+03 1.432042617000000064e+03 1.510970342999999957e+03 1.578857457000000068e+03 1.585592513999999937e+03 1.534338766999999962e+03 1.482764558999999963e+03 1.448741604000000052e+03 1.446109668999999940e+03 1.440104739000000109e+03 1.441826338000000078e+03 1.456419482000000016e+03 1.487161644000000024e+03
5.659890689999999722e+02 5.680078290000000152e+02 5.701408989999999903e+02 5.720724169999999731e+02 5.742388819999999896e+02 5.767712089999999989e+02 5.791977859999999509e+02 5.816440069999999878e+02 5.838840840000000298e+02 5.862880189999999629e+02 5.886734450000000152e+02 5.908179999999999836e+02 5.933573890000000119e+02 5.953535359999999628e+02 5.975450110000000450e+02 6.000987440000000106e+02 6.027012939999999617e+02 6.048401820000000271e+02 6.072219149999999672e+02 6.093603869999999461e+02 6.118309629999999970e+02 6.141641969999999446e+02 6.165381630000000541e+02 6.196806020000000217e+02 6.225700910000000476e+02 6.246032139999999799e+02 6.259135270000000446e+02 6.278658420000000433e+02 6.316490069999999832e+02 6.350056459999999561e+02 6.416457810000000563e+02 6.565226659999999583e+02 6.786313020000000051e+02 6.980988089999999602e+02 7.168181600000000344e+02 7.501718369999999823e+02 7.912499360000000479e+02 8.358728690000000370e+02 8.411869500000000244e+02 8.205087630000000445e+02 8.281544539999999870e+02 8.528562230000000000e+02 9.000354760000000169e+02 9.177498689999999897e+02 9.276467259999999442e+02 9.418199409999999716e+02 9.463729230000000143e+02 9.447791879999999765e+02 9.495805460000000267e+02 9.566883559999999989e+02 9.646283680000000231e+02 9.883233539999999948e+02 9.991230450000000474e+02 9.958131049999999505e+02 9.822814080000000558e+02 9.934093570000000000e+02 9.866402990000000273e+02 9.809939010000000508e+02 9.771626730000000407e+02 9.906281490000000076e+02 1.008988240000000019e+03 1.038026202999999896e+03 1.067892771000000039e+03 1.091706470000000081e+03 1.122201383999999962e+03 1.161149130000000014e+03 1.175414011999999957e+03 1.186352740999999924e+03 1.204263449999999921e+03 1.225689562999999907e+03 1.252173974999999928e+03 1.275416727999999921e+03 1.297312944999999900e+03 1.288584865999999920e+03 1.268968763000000081e+03 1.260038624999999911e+03 1.274559864999999945e+03 1.278857097000000067e+03 1.272496067999999923e+03 1.274412098000000015e+03 1.269095939000000044e+03 1.237005578999999898e+03 1.198932207000000062e+03 1.155516141000000061e+03 1.111047487000000046e+03 1.116111139999999978e+03 1.135258690999999999e+03 1.154200168999999960e+03 1.194246525999999903e+03 1.270782885999999962e+03 1.340596778000000086e+03 1.391745433000000048e+03 1.444098529999999982e+03 1.494428386000000046e+03 1.541722463999999945e+03 1.578860519999999951e+03 1.564416267999999945e+03 1.539074806000000081e+03 1.508413982999999917e+03 1.445986763000000110e+03 1.397159335999999939e+03 1.343382421000000022e+03 1.304326262000000042e+03 1.274151571000000104e+03 1.249299649000000045e+03 1.223943749000000025e+03 1.220508555999999999e+03 1.229505597000000080e+03 1.236441235999999890e+03 1.244864205000000084e+03 1.258559040999999979e+03 1.284376635999999962e+03 1.302760874999999942e+03 1.313897377000000006e+03 1.336555143999999927e+03 1.342173148999999967e+03 1.391399402000000009e+03 1.394743202000000110e+03 1.332825974000000087e+03 1.284654792000000043e+03 1.247448439999999891e+03 1.218967411999999968e+03 1.163514042999999901e+03 1.091304057999999941e+03 1.005067369999999983e+03 9.239213320000000067e+02 8.817743739999999661e+02 8.796005949999999984e+02 8.789840950000000248e+02 8.784371429999999918e+02 8.766968319999999721e+02 8.741844519999999648e+02 8.711707109999999830e+02 8.772856709999999794e+02 9.162917720000000372e+02 9.674024879999999484e+02 1.022175869000000034e+03 1.086820128999999952e+03 1.164118874999999889e+03 1.233438049000000092e+03 1.287477468000000044e+03 1.342157619000000068e+03 1.397674215000000004e+03 1.453574286000000029e+03 1.484046920000000000e+03 1.497515133999999989e+03 1.525847567000000026e+03 1.573402757000000065e+03 1.627322705999999926e+03 1.682676950999999917e+03 1.738193052000000080e+03 1.757438167999999905e+03 1.743102900999999974e+03 1.735521257999999989e+03 1.735048937000000024e+03 1.720448939000000109e+03 1.704117543000000069e+03 1.691826332000000093e+03 1.689640462000000070e+03 1.657862675000000081e+03 1.650611771000000090e+03 1.607011549999999943e+03 1.564288571000000047e+03 1.537714220999999952e+03 1.522277673999999934e+03 1.507315211999999974e+03 1.485345336000000088e+03 1.479669106000000056e+03 1.443716781000000083e+03 1.418328379000000041e+03 1.403478513000000021e+03 1.387847222999999985e+03 1.378243952000000036e+03 1.391917402999999922e+03 1.398037370000000010e+03 1.423612350999999990e+03 1.441035679999999957e+03 1.447482958000000053e+03 1.446916645000000017e+03 1.441444434000000001e+03 1.395062887999999930e+03 1.320292441999999937e+03 1.254110615999999936e+03 1.184468323000000055e+03 1.107905999000000065e+03 1.031683322999999973e+03 9.581065499999999702e+02 9.398015100000000075e+02 9.959002030000000332e+02 1.067647954000000027e+03 1.095580549000000019e+03 1.124066643999999997e+03 1.166646958000000041e+03 1.211305528999999979e+03 1.233587440000000015e+03 1.194717638000000079e+03 1.140122110999999904e+03 1.101500853999999890e+03 1.078949704000000111e+03 1.072277070999999978e+03 1.113072325999999975e+03 1.183770342999999912e+03 1.266650615999999900e+03 1.338478908999999931e+03 1.395664686000000074e+03 1.447047375999999986e+03 1.497584657000000107e+03 1.549076448000000028e+03 1.605214684000000034e+03 1.651842926000000034e+03 1.659030623000000105e+03 1.598981894999999895e+03 1.571959174000000075e+03 1.552153937000000042e+03 1.499062593000000106e+03 1.473896698000000015e+03 1.445913475999999946e+03 1.438872509999999920e+03 1.463302556999999979e+03 1.538549332999999933e+03 1.603639059999999972e+03 1.568979818999999907e+03 1.511905171000000109e+03 1.485251365999999962e+03 1.476012224000000060e+03 1.470219996000000037e+03 1.471815290999999888e+03 1.473172152999999980e+03 1.485099562000000105e+03 1.523984394000000066e+03
5.671217880000000378e+02 5.694192420000000538e+02 5.718839309999999614e+02 5.743611640000000307e+02 5.759323439999999437e+02 5.777249900000000480e+02 5.794982579999999643e+02 5.814661989999999605e+02 5.839349130000000514e+02 5.864278880000000527e+02 5.887006710000000567e+02 5.905663070000000516e+02 5.926834340000000338e+02 5.951953479999999672e+02 5.984741299999999455e+02 6.016663419999999860e+02 6.046097489999999652e+02 6.073390510000000404e+02 6.105727239999999938e+02 6.125381370000000061e+02 6.145356590000000097e+02 6.168938200000000052e+02 6.185810750000000553e+02 6.205465550000000121e+02 6.231076520000000301e+02 6.262813169999999445e+02 6.293857259999999769e+02 6.308629859999999780e+02 6.325121530000000121e+02 6.351702599999999848e+02 6.379491020000000390e+02 6.406913859999999659e+02 6.455627469999999448e+02 6.495578140000000076e+02 6.732553169999999909e+02 7.130520370000000412e+02 7.552983249999999771e+02 7.761773249999999962e+02 7.924815620000000536e+02 8.369099230000000489e+02 8.703281449999999495e+02 9.076260489999999663e+02 9.489352400000000216e+02 9.904893929999999500e+02 1.016951378999999974e+03 1.041985509999999977e+03 1.047307708999999932e+03 1.044094796999999971e+03 1.048208750000000009e+03 1.058601081999999906e+03 1.085307109000000082e+03 1.122529909999999973e+03 1.136582916000000068e+03 1.125786108999999897e+03 1.112976715000000013e+03 1.113170098999999936e+03 1.106002729000000045e+03 1.098132794999999987e+03 1.097733903999999939e+03 1.095629527999999937e+03 1.131136999000000060e+03 1.178663686999999982e+03 1.215164729999999963e+03 1.227851047000000108e+03 1.237338752000000113e+03 1.272266894999999977e+03 1.277331472000000076e+03 1.285090165999999954e+03 1.293293055999999979e+03 1.303623209000000088e+03 1.320782126999999946e+03 1.331142391999999973e+03 1.338053861000000097e+03 1.328489268999999922e+03 1.312343190000000050e+03 1.314909758999999895e+03 1.323557389999999941e+03 1.322308571999999913e+03 1.302737147999999934e+03 1.267117027000000007e+03 1.258700548999999910e+03 1.251145755000000008e+03 1.225412530999999944e+03 1.183648993999999902e+03 1.136953686000000062e+03 1.116311846999999943e+03 1.131738978999999972e+03 1.150996313999999984e+03 1.168686689999999999e+03 1.203593399000000090e+03 1.261768606999999975e+03 1.333858725999999933e+03 1.389118425999999999e+03 1.432898672999999917e+03 1.489034769999999980e+03 1.553217394999999897e+03 1.601925531000000092e+03 1.552055536000000075e+03 1.490549023000000034e+03 1.421312001000000009e+03 1.358697936000000027e+03 1.319778430000000071e+03 1.304580658000000085e+03 1.278516104999999925e+03 1.236750655000000052e+03 1.234383528999999953e+03 1.251313652000000047e+03 1.279655060999999932e+03 1.308013196000000107e+03 1.328657866999999897e+03 1.374627150000000029e+03 1.414232557000000043e+03 1.425484171999999944e+03 1.407027422999999999e+03 1.406433719999999994e+03 1.424354209999999966e+03 1.407164307999999892e+03 1.350358891999999969e+03 1.297938488000000007e+03 1.257029268000000002e+03 1.232276616000000104e+03 1.193084712999999965e+03 1.130002848000000085e+03 1.056664432999999917e+03 9.673073729999999841e+02 8.961588169999999991e+02 8.834663309999999683e+02 8.835369299999999839e+02 8.833929990000000316e+02 8.823924640000000181e+02 8.799113350000000082e+02 8.768308829999999716e+02 8.775145850000000110e+02 9.044071549999999888e+02 9.568524509999999736e+02 1.026913469999999961e+03 1.097296174999999948e+03 1.132449973000000000e+03 1.183276168999999982e+03 1.211738509000000022e+03 1.228343076000000110e+03 1.286241884999999911e+03 1.353866442999999890e+03 1.418517757999999958e+03 1.482847608999999920e+03 1.536256440999999995e+03 1.573008585999999923e+03 1.607008706000000075e+03 1.650013981999999942e+03 1.699664234000000079e+03 1.748101135999999997e+03 1.779724265999999943e+03 1.732877206999999999e+03 1.682000023999999939e+03 1.655610615000000053e+03 1.633099420000000009e+03 1.603836782999999969e+03 1.590680186000000049e+03 1.590194893000000093e+03 1.563687374000000091e+03 1.543998941999999943e+03 1.519846900000000005e+03 1.497682317999999896e+03 1.483093734999999924e+03 1.468433954000000085e+03 1.457357772999999952e+03 1.449102667000000110e+03 1.448638427000000092e+03 1.437825808999999936e+03 1.417568874000000051e+03 1.405834292999999889e+03 1.398991547000000082e+03 1.407029238000000078e+03 1.417450297999999975e+03 1.441811103999999887e+03 1.453608435000000100e+03 1.458905582000000095e+03 1.459534564000000046e+03 1.455454621999999972e+03 1.446978998000000047e+03 1.411119777000000113e+03 1.334315497000000050e+03 1.251669063999999935e+03 1.170337649999999940e+03 1.085761946999999964e+03 1.006299154000000044e+03 9.501490810000000238e+02 9.517892000000000507e+02 1.012140486000000010e+03 1.076794781999999941e+03 1.133636553999999933e+03 1.187019941000000017e+03 1.236447470000000067e+03 1.283053691000000072e+03 1.322604612000000088e+03 1.285811995999999908e+03 1.240263502999999901e+03 1.189728716999999961e+03 1.141469720999999936e+03 1.096126997000000074e+03 1.100467740000000049e+03 1.156856039000000010e+03 1.234949282999999923e+03 1.318620636000000104e+03 1.410747992999999951e+03 1.493788837000000058e+03 1.558504226999999901e+03 1.606868118000000095e+03 1.656924980999999889e+03 1.695387909000000036e+03 1.708826387000000068e+03 1.668794184999999970e+03 1.628124536999999918e+03 1.609816207000000077e+03 1.554184209999999894e+03 1.509359449999999924e+03 1.502549952999999960e+03 1.500606782000000067e+03 1.524425392999999985e+03 1.571864606999999978e+03 1.614469747999999981e+03 1.565295474999999897e+03 1.528268201000000090e+03 1.508164864999999963e+03 1.506847543999999971e+03 1.511525765000000092e+03 1.508141877000000022e+03 1.502709857999999940e+03 1.517003455999999915e+03 1.560383704000000080e+03
5.804682530000000042e+02 5.805592209999999795e+02 5.818033920000000307e+02 5.789227819999999838e+02 5.770772829999999658e+02 5.791763479999999618e+02 5.809470900000000029e+02 5.829572960000000421e+02 5.849802379999999857e+02 5.868715650000000323e+02 5.889739809999999807e+02 5.911533739999999852e+02 5.929857630000000199e+02 5.952232669999999644e+02 5.982065250000000560e+02 6.017175200000000359e+02 6.052185739999999896e+02 6.083683180000000448e+02 6.105253410000000258e+02 6.127894300000000385e+02 6.154774629999999433e+02 6.174881649999999809e+02 6.196337489999999661e+02 6.217647960000000467e+02 6.244867379999999457e+02 6.457519039999999677e+02 6.699134980000000041e+02 6.583033060000000205e+02 6.395769460000000208e+02 6.370008219999999710e+02 6.393742650000000367e+02 6.418486410000000433e+02 6.447395589999999856e+02 6.469578579999999874e+02 6.564844450000000506e+02 6.879733139999999594e+02 7.144321680000000470e+02 7.519317949999999655e+02 8.258377070000000231e+02 8.876994280000000117e+02 9.372443299999999908e+02 9.915881010000000515e+02 1.039375786000000062e+03 1.083841378999999961e+03 1.116858026000000109e+03 1.157121986999999990e+03 1.173509608999999955e+03 1.184041032000000087e+03 1.183945457000000033e+03 1.165371337999999923e+03 1.191776728000000048e+03 1.226771340000000009e+03 1.233970857000000024e+03 1.225626739000000043e+03 1.207096669999999904e+03 1.191490320999999994e+03 1.188481700999999930e+03 1.186266843999999992e+03 1.181652620000000070e+03 1.169122742999999900e+03 1.195984740000000102e+03 1.263556734000000006e+03 1.337038704000000052e+03 1.371367608999999902e+03 1.352290077999999994e+03 1.350089206999999988e+03 1.353192326999999977e+03 1.351843204999999898e+03 1.353247182000000066e+03 1.351545967999999903e+03 1.360695752999999968e+03 1.362350437999999940e+03 1.356748569000000089e+03 1.336628586999999925e+03 1.334704582000000073e+03 1.340621689000000060e+03 1.359565391999999974e+03 1.368591353000000026e+03 1.343631521000000021e+03 1.291346348000000035e+03 1.259253449000000046e+03 1.251317281000000094e+03 1.235292371999999887e+03 1.202304887000000008e+03 1.156528182999999899e+03 1.121833313000000089e+03 1.122893657000000076e+03 1.143275163999999904e+03 1.164090584999999919e+03 1.177921951999999919e+03 1.211789825999999948e+03 1.276263371000000006e+03 1.330946635000000015e+03 1.385077070999999933e+03 1.452189751999999999e+03 1.513414005000000088e+03 1.572989618000000064e+03 1.538120942999999897e+03 1.471383178000000044e+03 1.395819651999999905e+03 1.344420904999999948e+03 1.325386725999999953e+03 1.302160086000000092e+03 1.261961857999999893e+03 1.252627594999999928e+03 1.271446907000000010e+03 1.301346686999999974e+03 1.341208315000000084e+03 1.407184001000000080e+03 1.456878969000000097e+03 1.504273809000000028e+03 1.533590112000000090e+03 1.491962966999999935e+03 1.495068694999999934e+03 1.484821239999999989e+03 1.438742580999999973e+03 1.371717693000000054e+03 1.315318571999999904e+03 1.271866715000000113e+03 1.239457902999999988e+03 1.213293120999999928e+03 1.173438889999999901e+03 1.121379286999999977e+03 1.029708360000000084e+03 9.428455579999999827e+02 8.945627690000000030e+02 8.892226200000000063e+02 8.876632990000000518e+02 8.878412359999999808e+02 8.853068379999999706e+02 8.825833270000000539e+02 8.845294229999999516e+02 9.033712470000000394e+02 9.375132320000000163e+02 9.912861179999999877e+02 1.066999244999999974e+03 1.156031340000000000e+03 1.209085616999999957e+03 1.227947134000000005e+03 1.273880765000000110e+03 1.262016589000000067e+03 1.261284171000000015e+03 1.309997519000000011e+03 1.381250835999999936e+03 1.450549547999999959e+03 1.510160413999999946e+03 1.568869390000000067e+03 1.616680943999999954e+03 1.650114397999999937e+03 1.683125142000000096e+03 1.715846215000000029e+03 1.749994772999999896e+03 1.713754950999999892e+03 1.672451884000000064e+03 1.628525752999999895e+03 1.584005625999999893e+03 1.535443933999999899e+03 1.525021013000000039e+03 1.522755570999999918e+03 1.517688601999999946e+03 1.506369942000000037e+03 1.495921765000000050e+03 1.488344841999999971e+03 1.478367042000000083e+03 1.465266221999999971e+03 1.456812065999999959e+03 1.448116663000000017e+03 1.441661824000000024e+03 1.434254685999999992e+03 1.424716558999999961e+03 1.422119089999999915e+03 1.427912129000000050e+03 1.447201692999999977e+03 1.467267074000000093e+03 1.461515065999999933e+03 1.446243345999999974e+03 1.439011929999999893e+03 1.423755519000000049e+03 1.429280152999999927e+03 1.406470348000000058e+03 1.363212404000000106e+03 1.306645917999999938e+03 1.231643659000000071e+03 1.146970397999999932e+03 1.052902082000000064e+03 9.816546409999999696e+02 9.496314690000000382e+02 9.630169859999999744e+02 1.034932845999999927e+03 1.124483228999999938e+03 1.190574092999999948e+03 1.229323634000000084e+03 1.291925486999999976e+03 1.362443805000000111e+03 1.418591183000000001e+03 1.412031641000000036e+03 1.357491248999999925e+03 1.284021815000000061e+03 1.214659167000000025e+03 1.150063466000000062e+03 1.110678272000000106e+03 1.147175287000000026e+03 1.222097643999999946e+03 1.305499549999999999e+03 1.388037268999999924e+03 1.464834898000000067e+03 1.532471074000000044e+03 1.597181262999999944e+03 1.660450982000000067e+03 1.706150634999999966e+03 1.741087674999999990e+03 1.733352534999999989e+03 1.694722115000000031e+03 1.651212258000000020e+03 1.600320928000000094e+03 1.545678648000000067e+03 1.529227382000000034e+03 1.534561320000000023e+03 1.575250191999999970e+03 1.641156860000000052e+03 1.619415193000000045e+03 1.574651155000000017e+03 1.555309234999999944e+03 1.541846258999999918e+03 1.536381270999999970e+03 1.536304411999999957e+03 1.538550921000000017e+03 1.545992089999999962e+03 1.576385189999999966e+03 1.602175907999999936e+03
6.974770559999999477e+02 6.908253019999999651e+02 6.826786700000000110e+02 6.585421850000000177e+02 6.337043820000000096e+02 6.253475399999999809e+02 6.075962170000000242e+02 6.025626049999999623e+02 5.961106170000000475e+02 5.936124959999999646e+02 5.947571440000000393e+02 5.942028500000000122e+02 5.948504629999999906e+02 5.963804649999999583e+02 5.988786020000000008e+02 6.017041590000000042e+02 6.041826290000000199e+02 6.062131699999999910e+02 6.085992579999999634e+02 6.103549179999999978e+02 6.132881959999999708e+02 6.199335429999999860e+02 6.288889920000000302e+02 6.364553140000000440e+02 6.412976190000000543e+02 6.664016020000000253e+02 6.885400170000000344e+02 6.871063239999999723e+02 6.540156560000000354e+02 6.389790160000000014e+02 6.414774579999999560e+02 6.437026409999999714e+02 6.461536469999999781e+02 6.483625060000000531e+02 6.501314869999999928e+02 6.599760219999999435e+02 6.708936350000000175e+02 7.056223850000000084e+02 7.516807790000000296e+02 8.403660350000000108e+02 9.325026410000000396e+02 1.016442165000000045e+03 1.101132405999999946e+03 1.176803147999999965e+03 1.230270308999999997e+03 1.266318874999999935e+03 1.298189822999999933e+03 1.303422217000000046e+03 1.265876706999999897e+03 1.259515441000000010e+03 1.267904058000000077e+03 1.309945028999999977e+03 1.325273269000000028e+03 1.308714995999999928e+03 1.287365516000000071e+03 1.291723383000000013e+03 1.277398157000000083e+03 1.264358791999999994e+03 1.235906664000000092e+03 1.219739297000000079e+03 1.234949644000000035e+03 1.294816812999999911e+03 1.373872532000000092e+03 1.444903219000000036e+03 1.417364260999999942e+03 1.409411113999999998e+03 1.397035147000000052e+03 1.389399314999999888e+03 1.386563746000000037e+03 1.390898126000000047e+03 1.392480686000000105e+03 1.388480250999999953e+03 1.386078438000000006e+03 1.362491921000000048e+03 1.378042294999999967e+03 1.363577561000000060e+03 1.381579588999999942e+03 1.388356391999999914e+03 1.355013441999999941e+03 1.334652096999999912e+03 1.311807724999999891e+03 1.260153702999999950e+03 1.239168562999999949e+03 1.216245656999999937e+03 1.178340599999999995e+03 1.141453496999999970e+03 1.125563321000000087e+03 1.137399525000000040e+03 1.154233246999999892e+03 1.168334538000000066e+03 1.187677535999999918e+03 1.232637251999999989e+03 1.296549168000000009e+03 1.361893350000000055e+03 1.435248916000000008e+03 1.505387324999999919e+03 1.544218881999999894e+03 1.493617420999999922e+03 1.457662951000000021e+03 1.406522527999999966e+03 1.347824337000000014e+03 1.312736642000000074e+03 1.278085422999999992e+03 1.267578070999999909e+03 1.281013279999999895e+03 1.309918065999999953e+03 1.340845868000000110e+03 1.391721156000000065e+03 1.441170732999999927e+03 1.499569443999999976e+03 1.567417909000000009e+03 1.599361992000000100e+03 1.558313683000000083e+03 1.513736200000000053e+03 1.449856348999999909e+03 1.392562038000000030e+03 1.336561024000000089e+03 1.292276935000000094e+03 1.258774760000000015e+03 1.225381347000000005e+03 1.173112515000000030e+03 1.106028542999999900e+03 1.037224110999999994e+03 9.811503529999999955e+02 9.233146239999999807e+02 9.015226989999999887e+02 8.945970109999999522e+02 8.920045410000000174e+02 8.908896089999999504e+02 8.889373339999999644e+02 8.883383479999999963e+02 8.991530579999999873e+02 9.826095709999999599e+02 1.020507544000000053e+03 1.045003834999999981e+03 1.112151816000000053e+03 1.191581181999999899e+03 1.259584464000000025e+03 1.311153086000000030e+03 1.319059946000000082e+03 1.318658190000000104e+03 1.306183001999999988e+03 1.298843503000000055e+03 1.346278330999999980e+03 1.406054000999999971e+03 1.460433001000000104e+03 1.511961649999999963e+03 1.552232113000000027e+03 1.591999053000000004e+03 1.641090832000000091e+03 1.703207155999999941e+03 1.764849144999999908e+03 1.776448574999999892e+03 1.733195860999999923e+03 1.658813196000000062e+03 1.583764468999999963e+03 1.530379429999999957e+03 1.528318610999999919e+03 1.519921550000000025e+03 1.514719411999999920e+03 1.519347559000000047e+03 1.516616426000000047e+03 1.508411603999999897e+03 1.501093656999999894e+03 1.496993817999999919e+03 1.483846377000000075e+03 1.465283100999999988e+03 1.452911875000000009e+03 1.448374203999999963e+03 1.449420855000000074e+03 1.460675218999999970e+03 1.478228299000000106e+03 1.490429757999999993e+03 1.463805546999999933e+03 1.429940751000000091e+03 1.389562482000000045e+03 1.362017685999999912e+03 1.352685521000000108e+03 1.367845782999999983e+03 1.329332957000000079e+03 1.274575323999999910e+03 1.233920209000000114e+03 1.174835411999999906e+03 1.092408278000000109e+03 1.017936606999999981e+03 9.656681979999999612e+02 9.559223719999999958e+02 9.809878499999999804e+02 1.031901560999999901e+03 1.109504126999999926e+03 1.164695357000000058e+03 1.227379944999999907e+03 1.302040025999999898e+03 1.383277428000000100e+03 1.456669658000000027e+03 1.493180834999999888e+03 1.445103012999999919e+03 1.378612350999999990e+03 1.297158046000000013e+03 1.230413009000000102e+03 1.154490774000000101e+03 1.151122022000000015e+03 1.218550005999999939e+03 1.305199125000000095e+03 1.378577815999999984e+03 1.441582603000000063e+03 1.512764173999999912e+03 1.583256460000000061e+03 1.645926539000000048e+03 1.702723866000000044e+03 1.747015470999999934e+03 1.769835665000000063e+03 1.722105377999999973e+03 1.678292973999999958e+03 1.646361908999999969e+03 1.599317150000000083e+03 1.554459430999999995e+03 1.544962886999999910e+03 1.591139112000000068e+03 1.642967237000000068e+03 1.602904127000000017e+03 1.586071885999999949e+03 1.568754314999999906e+03 1.564008765999999923e+03 1.562736724000000095e+03 1.555750567999999930e+03 1.566978153999999904e+03 1.606944831000000022e+03 1.632302687000000105e+03 1.630232682000000068e+03
