2.523648759831769439e+03 6.665837801382036787e+02 4.807355554103851318e+02
2.982493988892090783e+04 6.665837801382036787e+02 1.226938186645507812e+03
1.353593425727949034e+04 6.665837801382036787e+02 1.310708251714706421e+03
9.865172424796915948e+03 6.665837801382036787e+02 6.351001614332199097e+02
3.647819571029557119e+04 6.665837801382036787e+02 8.696034359335899353e+02
2.431879714019704988e+04 6.665837801382036787e+02 1.358449303865432739e+03
3.257801126328283863e+04 6.665837801382036787e+02 1.647527434110641479e+03
3.510166002311460761e+04 6.665837801382036787e+02 1.109324963569641113e+03
1.215939857009852494e+04 6.665837801382036787e+02 6.684283873438835144e+02
0.000000000000000000e+00 6.665837801382036787e+02 6.700137212872505188e+02
9.176904581206433704e+02 6.665837801382036787e+02 5.884690983295440674e+02
1.124170811197788134e+04 6.665837801382036787e+02 6.535406256914138794e+02
2.546591021284785529e+04 6.665837801382036787e+02 1.762314767003059387e+03
1.950092223506367009e+04 6.665837801382036787e+02 1.297275638818740845e+03
2.064803530771447640e+03 6.665837801382036787e+02 4.792346549332141876e+02
3.211916603422251683e+03 6.665837801382036787e+02 4.908516979813575745e+02
4.129607061542895281e+03 6.665837801382036787e+02 4.971749610602855682e+02
6.194410592314342466e+03 6.665837801382036787e+02 6.425875168442726135e+02
7.112101050434986064e+03 6.665837801382036787e+02 7.385820407271385193e+02
2.936609465986058785e+04 6.665837801382036787e+02 1.010666585505008698e+03
3.120147557610187505e+04 9.998756702073055749e+02 1.280916243314743042e+03
3.303685649234316224e+04 9.998756702073055749e+02 1.695024089097976685e+03
4.588452290603216852e+02 9.998756702073055749e+02 7.124241533279418945e+02
1.904207700600335011e+04 9.998756702073055749e+02 1.534385272145271301e+03
2.500706498378753167e+04 9.998756702073055749e+02 1.701841718435287476e+03
2.753071374361930066e+04 9.998756702073055749e+02 1.437486714482307434e+03
8.488636737615950551e+03 9.998756702073055749e+02 1.041605910778045654e+03
1.422420210086997213e+04 9.998756702073055749e+02 1.430314808487892151e+03
1.170055334103820314e+04 9.998756702073055749e+02 6.599730727672576904e+02
3.716646355388605298e+04 9.998756702073055749e+02 1.072285018384456635e+03
1.583016040258109751e+04 9.998756702073055749e+02 1.529387429356575012e+03
2.592475544190817527e+04 9.998756702073055749e+02 1.630243342757225037e+03
2.179514838036528090e+04 9.998756702073055749e+02 1.161378966212272644e+03
1.766554131882238653e+04 9.998756702073055749e+02 1.164240990400314331e+03
2.294226145301608267e+04 9.998756702073055749e+02 1.015535848975181580e+03
3.395454695046380220e+04 9.998756702073055749e+02 1.573687006235122681e+03
1.491246994446045392e+04 9.998756702073055749e+02 1.381450334787368774e+03
1.835380916241286832e+04 9.998756702073055749e+02 1.231579600930213928e+03
2.110688053677479911e+04 9.998756702073055749e+02 1.299789486646652222e+03
2.684244590002881887e+04 9.998756702073055749e+02 1.519077057242393494e+03
2.890724943080026787e+04 9.998756702073055749e+02 9.813680872917175293e+02
7.800368894025468762e+03 9.998756702073055749e+02 1.027704727232456207e+03
5.276720134193699778e+03 9.998756702073055749e+02 6.281510125994682312e+02
1.055344026838739956e+04 9.998756702073055749e+02 8.558369300961494446e+02
3.831357662653685838e+04 9.998756702073055749e+02 1.242928380608558655e+03
1.720669608976206291e+04 9.998756702073055749e+02 1.362706626057624817e+03
2.064803530771447549e+04 9.998756702073055749e+02 1.530615776777267456e+03
1.537131517352077572e+04 9.998756702073055749e+02 1.560503368496894836e+03
2.225399360942560088e+04 9.998756702073055749e+02 9.427166519165039062e+02
2.638360067096849525e+04 9.998756702073055749e+02 1.564621632933616638e+03
3.349570172140348586e+04 9.998756702073055749e+02 1.634779295206069946e+03
3.464281479405428399e+04 1.333167560276407357e+03 1.105763711214065552e+03
2.018919007865415551e+04 1.333167560276407357e+03 1.525271575570106506e+03
1.009459503932707776e+04 1.333167560276407357e+03 1.015942567825317383e+03
4.129607061542895281e+03 1.333167560276407357e+03 6.023414349555969238e+02
7.341523664965146963e+03 1.333167560276407357e+03 9.528213667273521423e+02
3.624877309576541302e+04 1.333167560276407357e+03 9.492517688274383545e+02
1.674785086070174293e+04 1.333167560276407357e+03 1.530907092690467834e+03
2.753071374361929884e+03 1.333167560276407357e+03 5.690773745775222778e+02
2.959551727439074966e+04 1.333167560276407357e+03 1.393344152688980103e+03
3.211916603422251865e+04 1.333167560276407357e+03 1.729711163282394409e+03
6.423833206844503366e+03 1.333167560276407357e+03 1.142248897373676300e+03
2.408937452566688808e+04 1.333167560276407357e+03 1.528301140069961548e+03
1.101228549744771954e+04 1.333167560276407357e+03 8.335623305439949036e+02
1.238882118462868493e+04 1.333167560276407357e+03 6.794788900017738342e+02
1.835380916241286741e+03 1.333167560276407357e+03 6.967929047346115112e+02
3.533108263764477306e+04 1.333167560276407357e+03 8.547871409058570862e+02
3.441339217952412582e+03 1.333167560276407357e+03 5.465733584165573120e+02
8.947481966676272350e+03 1.333167560276407357e+03 1.100787668526172638e+03
1.353593425727949034e+04 1.333167560276407357e+03 1.278569999933242798e+03
0.000000000000000000e+00 1.333167560276407357e+03 8.820903136134147644e+02
2.798955897267962428e+04 1.333167560276407357e+03 1.163108848571777344e+03
3.028378511798123145e+04 1.333167560276407357e+03 1.688671961545944214e+03
1.628900563164141931e+04 1.333167560276407357e+03 1.548183356881141663e+03
2.454821975472721169e+04 1.333167560276407357e+03 1.505571220993995667e+03
3.166032080516219503e+04 1.333167560276407357e+03 1.517927151203155518e+03
3.670761832482573664e+04 1.333167560276407357e+03 1.142714731454849243e+03
4.588452290603217079e+03 1.333167560276407357e+03 6.895878335237503052e+02
3.578992786670508940e+04 1.333167560276407357e+03 8.217681741118431091e+02
1.514189255899061573e+04 1.666459450345509140e+03 1.638928896784782410e+03
1.307708902821916854e+04 1.666459450345509140e+03 8.360775986909866333e+02
3.808415401200670021e+04 1.666459450345509140e+03 1.048798630297183990e+03
2.661302328549865706e+04 1.666459450345509140e+03 1.489361254811286926e+03
2.844840420173994426e+04 1.666459450345509140e+03 1.034877151131629944e+03
1.812438654788270651e+04 1.666459450345509140e+03 1.192424456238746643e+03
2.248341622395576269e+04 1.666459450345509140e+03 9.363249796032905579e+02
2.133630315130495728e+04 1.666459450345509140e+03 1.274459495186805725e+03
5.047297519663538878e+03 1.666459450345509140e+03 1.010943878173828125e+03
1.147113072650804270e+03 1.666459450345509140e+03 8.936664270758628845e+02
3.372512433593364403e+04 1.666459450345509140e+03 1.470232246279716492e+03
3.074263034704155143e+04 1.666459450345509140e+03 1.504216055035591125e+03
2.546591021284785529e+04 1.666459450345509140e+03 1.737694574356079102e+03
9.406327195736594149e+03 1.666459450345509140e+03 9.625339550375938416e+02
2.340110668207640629e+04 1.666459450345509140e+03 1.335407366156578064e+03
3.280743387781300407e+04 1.666459450345509140e+03 1.795439339995384216e+03
5.735565363254020667e+03 1.666459450345509140e+03 1.137342510282993317e+03
2.730129112908913885e+04 1.666459450345509140e+03 1.363176852583885193e+03
3.739588616841621842e+04 1.666459450345509140e+03 1.250684980511665344e+03
1.743611870429222472e+04 1.666459450345509140e+03 1.261882122278213501e+03
1.881265439147318830e+04 1.666459450345509140e+03 1.519373992919921875e+03
8.259214123085790561e+03 1.666459450345509140e+03 1.314608156204223633e+03
1.583016040258109751e+04 1.666459450345509140e+03 1.584051045298576355e+03
4.588452290603216852e+02 1.666459450345509140e+03 9.062077559828758240e+02
6.882678435904825164e+03 1.666459450345509140e+03 1.240897700428962708e+03
2.294226145301608540e+03 1.666459450345509140e+03 7.409985184669494629e+02
1.973034484959383190e+04 1.666459450345509140e+03 1.393308875083923340e+03
1.055344026838739956e+04 1.666459450345509140e+03 1.138193993687629700e+03
2.294226145301608267e+04 1.666459450345509140e+03 1.104815172076225281e+03
3.326627910687332042e+04 1.666459450345509140e+03 1.741236678600311279e+03
2.477764236925736986e+04 1.999751340414611150e+03 1.554723797202110291e+03
0.000000000000000000e+00 1.999751340414611150e+03 8.762745593786239624e+02
8.718059352146112360e+03 1.999751340414611150e+03 1.258224097728729248e+03
1.170055334103820314e+04 1.999751340414611150e+03 1.112318452775478363e+03
1.927149962053351192e+04 1.999751340414611150e+03 1.421633667588233948e+03
3.578992786670508940e+04 1.999751340414611150e+03 8.362733629941940308e+02
3.670761832482573664e+04 1.999751340414611150e+03 1.289153906106948853e+03
7.800368894025468762e+03 1.999751340414611150e+03 1.304084544062614441e+03
1.628900563164141931e+04 1.999751340414611150e+03 1.546399500727653503e+03
1.376535687180965033e+04 1.999751340414611150e+03 9.253951740860939026e+02
2.913667204533042604e+04 1.999751340414611150e+03 1.297648446321487427e+03
3.188974341969235684e+04 1.999751340414611150e+03 1.690962087392807007e+03
2.041861269318431368e+04 1.999751340414611150e+03 1.364751881122589111e+03
3.441339217952412582e+04 1.999751340414611150e+03 1.385145700573921204e+03
1.445362471540013394e+04 1.999751340414611150e+03 1.175012906432151794e+03
2.753071374361929884e+03 1.999751340414611150e+03 7.882504636645317078e+02
1.009459503932707776e+04 1.999751340414611150e+03 1.374061478853225708e+03
3.510166002311460761e+04 1.999751340414611150e+03 9.189993268847465515e+02
3.120147557610187505e+04 1.999751340414611150e+03 1.340937042951583862e+03
1.697727347523190110e+04 1.999751340414611150e+03 1.440697168469429016e+03
2.982493988892090783e+04 1.999751340414611150e+03 1.606996135830879211e+03
3.900184447012734381e+03 1.999751340414611150e+03 8.750683964490890503e+02
6.423833206844503366e+03 1.999751340414611150e+03 1.284091939210891724e+03
2.592475544190817527e+04 1.999751340414611150e+03 1.536442919135093689e+03
2.202457099489543907e+04 1.999751340414611150e+03 9.426481372117996216e+02
2.408937452566688808e+04 1.999751340414611150e+03 1.565424384951591492e+03
2.087745792224463730e+04 1.999751340414611150e+03 1.312889557600021362e+03
7.341523664965146963e+03 1.999751340414611150e+03 1.201652067780494690e+03
1.124170811197788134e+04 1.999751340414611150e+03 1.065861728250980377e+03
1.215939857009852494e+04 1.999751340414611150e+03 7.756301970481872559e+02
3.028378511798123145e+04 2.333043230483712705e+03 1.726039941430091858e+03
1.835380916241286741e+03 2.333043230483712705e+03 9.795414031147956848e+02
3.257801126328283863e+04 2.333043230483712705e+03 1.834566703796386719e+03
5.964987977784181567e+03 2.333043230483712705e+03 1.382306347727775574e+03
2.363052929660656810e+04 2.333043230483712705e+03 1.359163232564926147e+03
3.441339217952412582e+03 2.333043230483712705e+03 9.097683597803115845e+02
2.753071374361930066e+04 2.333043230483712705e+03 1.157233087182044983e+03
1.078286288291755955e+04 2.333043230483712705e+03 9.833197122812271118e+02
6.882678435904825164e+03 2.333043230483712705e+03 1.438706294655799866e+03
1.743611870429222472e+04 2.333043230483712705e+03 1.352802345871925354e+03
1.261824379915884674e+04 2.333043230483712705e+03 7.426026535630226135e+02
4.588452290603217079e+03 2.333043230483712705e+03 8.114221093058586121e+02
2.156572576583511909e+04 2.333043230483712705e+03 9.740072286128997803e+02
9.176904581206433704e+02 2.333043230483712705e+03 9.437684832215309143e+02
2.271283883848592450e+04 2.333043230483712705e+03 1.138011854887008667e+03
3.326627910687332042e+04 2.333043230483712705e+03 1.599875619888305664e+03
5.276720134193699778e+03 2.333043230483712705e+03 1.038678726911544800e+03
1.514189255899061573e+04 2.333043230483712705e+03 1.306124262809753418e+03
2.821898158720978245e+04 2.333043230483712705e+03 1.198991781234741211e+03
3.624877309576541302e+04 2.333043230483712705e+03 1.112644005417823792e+03
9.406327195736594149e+03 2.333043230483712705e+03 1.235387912511825562e+03
2.546591021284785529e+04 2.333043230483712705e+03 1.592256181120872498e+03
2.638360067096849525e+04 2.333043230483712705e+03 1.472465435743331909e+03
3.785473139747654204e+04 2.333043230483712705e+03 1.321256361722946167e+03
4.588452290603216852e+02 2.333043230483712705e+03 9.241963135600090027e+02
1.789496393335254470e+04 2.333043230483712705e+03 1.231544713973999023e+03
2.317168406754624448e+04 2.333043230483712705e+03 1.300597943902015686e+03
3.395454695046380220e+04 2.666335120552814715e+03 1.409375321865081787e+03
2.064803530771447549e+04 2.666335120552814715e+03 1.219655725955963135e+03
9.865172424796915948e+03 2.666335120552814715e+03 1.457113087415695190e+03
1.422420210086997213e+04 2.666335120552814715e+03 7.991778702139854431e+02
2.592475544190817527e+04 2.666335120552814715e+03 1.646363065004348755e+03
3.739588616841621842e+04 2.666335120552814715e+03 1.593305388808250427e+03
1.583016040258109751e+04 2.666335120552814715e+03 1.429490596532821655e+03
3.143089819063203686e+04 2.666335120552814715e+03 1.432739156126976013e+03
3.510166002311460761e+04 2.666335120552814715e+03 9.325209190249443054e+02
1.835380916241286832e+04 2.666335120552814715e+03 1.330241303563117981e+03
2.867782681627010606e+04 2.666335120552814715e+03 1.477330909729003906e+03
1.330651164274932853e+04 2.666335120552814715e+03 7.354367188811302185e+02
3.831357662653685838e+04 2.666335120552814715e+03 1.277696576595306396e+03
1.973034484959383190e+04 2.666335120552814715e+03 1.485816364765167236e+03
2.523648759831769439e+03 2.666335120552814715e+03 9.825257046222686768e+02
2.431879714019704988e+04 2.666335120552814715e+03 1.698233922004699707e+03
2.684244590002881887e+04 2.666335120552814715e+03 1.454398245453834534e+03
2.959551727439074966e+04 2.666335120552814715e+03 1.615315030217170715e+03
1.147113072650804133e+04 2.666335120552814715e+03 1.389127240180969238e+03
1.904207700600335011e+04 2.666335120552814715e+03 1.620150429606437683e+03
2.500706498378753167e+04 2.666335120552814715e+03 1.631471825957298279e+03
0.000000000000000000e+00 2.666335120552814715e+03 9.120021001696586609e+02
3.578992786670508940e+04 2.666335120552814715e+03 8.599087660908699036e+02
3.670761832482573664e+04 2.666335120552814715e+03 1.349861002564430237e+03
6.423833206844503366e+03 2.666335120552814715e+03 1.461522407650947571e+03
8.029791508555629662e+03 2.666335120552814715e+03 1.462388515591621399e+03
1.376535687180964942e+03 2.666335120552814715e+03 9.116399934291839600e+02
3.074263034704155143e+04 2.666335120552814715e+03 1.588135975480079651e+03
2.110688053677479911e+04 2.666335120552814715e+03 1.128292454600334167e+03
3.441339217952412582e+04 2.666335120552814715e+03 1.257031589269638062e+03
1.192997595556836313e+04 2.666335120552814715e+03 1.292706443190574646e+03
2.982493988892090783e+03 2.666335120552814715e+03 9.451228616833686829e+02
2.018919007865415551e+04 2.666335120552814715e+03 1.327005901932716370e+03
3.188974341969235684e+04 2.666335120552814715e+03 1.739921660900115967e+03
4.359029676073056180e+03 2.999627010621916725e+03 1.147047890663146973e+03
7.570946279495307863e+03 2.999627010621916725e+03 1.544648449897766113e+03
2.202457099489543907e+04 2.999627010621916725e+03 9.988567560911178589e+02
1.697727347523190110e+04 2.999627010621916725e+03 1.555918480992317200e+03
3.624877309576541302e+04 2.999627010621916725e+03 1.058024722397327423e+03
6.882678435904824710e+02 2.999627010621916725e+03 8.684747641682624817e+02
1.238882118462868493e+04 2.999627010621916725e+03 1.025126109480857849e+03
5.276720134193699778e+03 2.999627010621916725e+03 8.720551288723945618e+02
2.294226145301608267e+04 2.999627010621916725e+03 1.359611968874931335e+03
8.718059352146112360e+03 2.999627010621916725e+03 1.326689168930053711e+03
1.491246994446045392e+04 2.999627010621916725e+03 9.578657553195953369e+02
3.234858864875268046e+04 2.999627010621916725e+03 1.867407924771308899e+03
1.766554131882238653e+04 2.999627010621916725e+03 1.531961060523986816e+03
3.670761832482573482e+03 2.999627010621916725e+03 1.096624562978744507e+03
2.363052929660656810e+04 2.999627010621916725e+03 1.509082152843475342e+03
9.406327195736594149e+03 2.999627010621916725e+03 1.545725566625595093e+03
1.376535687180965033e+04 2.999627010621916725e+03 7.631698161959648132e+02
1.628900563164141931e+04 2.999627010621916725e+03 1.439304612159729004e+03
2.638360067096849525e+04 2.999627010621916725e+03 1.548644144535064697e+03
2.913667204533042604e+04 2.999627010621916725e+03 1.655438161134719849e+03
1.055344026838739956e+04 2.999627010621916725e+03 1.227324312567710876e+03
2.798955897267962428e+04 2.999627010621916725e+03 1.259170475363731384e+03
3.785473139747654204e+04 2.999627010621916725e+03 1.461268261909484863e+03
2.156572576583511909e+04 2.999627010621916725e+03 9.940636043548583984e+02
1.101228549744771954e+04 3.332918900691018280e+03 1.611156162381172180e+03
1.927149962053351192e+04 3.332918900691018280e+03 1.696550055146217346e+03
2.753071374361930066e+04 3.332918900691018280e+03 1.148596169233322144e+03
2.982493988892090783e+03 3.332918900691018280e+03 1.012365948855876923e+03
2.477764236925736986e+04 3.332918900691018280e+03 1.709896220445632935e+03
6.194410592314342466e+03 3.332918900691018280e+03 1.062459211468696594e+03
3.303685649234316224e+04 3.332918900691018280e+03 1.637851999044418335e+03
3.028378511798123145e+04 3.332918900691018280e+03 1.836205292463302612e+03
2.110688053677479911e+04 3.332918900691018280e+03 1.316415854573249817e+03
1.835380916241286741e+03 3.332918900691018280e+03 9.209192246794700623e+02
2.018919007865415551e+04 3.332918900691018280e+03 1.348595924854278564e+03
3.464281479405428399e+04 3.332918900691018280e+03 1.330880951404571533e+03
0.000000000000000000e+00 3.332918900691018280e+03 8.223252876400947571e+02
1.009459503932707776e+04 3.332918900691018280e+03 1.294079184174537659e+03
2.844840420173994426e+04 3.332918900691018280e+03 1.555639508008956909e+03
1.560073778805093752e+04 3.332918900691018280e+03 1.032562498509883881e+03
3.716646355388605298e+04 3.332918900691018280e+03 1.527535442233085632e+03
2.546591021284785529e+04 3.332918900691018280e+03 1.698610832214355469e+03
1.170055334103820314e+04 3.332918900691018280e+03 1.419573795557022095e+03
6.882678435904825164e+03 3.332918900691018280e+03 1.359869692206382751e+03
3.097205296157171324e+04 3.332918900691018280e+03 1.503482361435890198e+03
3.372512433593364403e+04 3.332918900691018280e+03 1.530465836763381958e+03
2.959551727439074966e+04 3.332918900691018280e+03 1.680016038417816162e+03
3.166032080516219503e+04 3.332918900691018280e+03 1.652651983022689819e+03
1.307708902821916854e+04 3.332918900691018280e+03 9.788110867142677307e+02
1.147113072650804270e+03 3.332918900691018280e+03 9.447700161337852478e+02
4.817874905133377979e+03 3.332918900691018280e+03 1.166648361325263977e+03
1.812438654788270651e+04 3.332918900691018280e+03 1.551135852694511414e+03
2.248341622395576269e+04 3.332918900691018280e+03 1.234274625301361084e+03
3.578992786670508940e+04 3.332918900691018280e+03 8.574866688251495361e+02
2.294226145301608540e+03 3.332918900691018280e+03 1.023928295075893402e+03
5.735565363254020667e+03 3.332918900691018280e+03 9.961898654699325562e+02
1.973034484959383190e+04 3.332918900691018280e+03 1.435533951520919800e+03
2.064803530771447549e+04 3.332918900691018280e+03 1.295844772338867188e+03
2.592475544190817527e+04 3.332918900691018280e+03 1.689807307004928589e+03
2.707186851455898068e+04 3.332918900691018280e+03 1.202337771177291870e+03
3.418396956499396765e+04 3.332918900691018280e+03 1.554551830053329468e+03
3.831357662653685838e+04 3.666210790760120290e+03 1.609020933747291565e+03
1.353593425727949034e+04 3.666210790760120290e+03 1.115355836093425751e+03
9.176904581206434159e+03 3.666210790760120290e+03 1.510559848070144653e+03
2.363052929660656810e+04 3.666210790760120290e+03 1.569650683403015137e+03
2.913667204533042604e+04 3.666210790760120290e+03 1.843247840404510498e+03
3.533108263764477306e+04 3.666210790760120290e+03 9.874877294898033142e+02
2.661302328549865706e+04 3.666210790760120290e+03 1.323555658936500549e+03
3.211916603422251865e+04 3.666210790760120290e+03 1.970032742619514465e+03
8.259214123085790561e+03 3.666210790760120290e+03 1.521735372543334961e+03
1.445362471540013394e+04 3.666210790760120290e+03 8.042074813246726990e+02
1.628900563164141931e+04 3.666210790760120290e+03 1.269147711038589478e+03
1.858323177694302649e+04 3.666210790760120290e+03 1.805824700117111206e+03
3.670761832482573482e+03 3.666210790760120290e+03 1.260230407476425171e+03
1.261824379915884674e+04 3.666210790760120290e+03 9.416819919943809509e+02
1.720669608976206291e+04 3.666210790760120290e+03 1.637896237850189209e+03
4.359029676073056180e+03 3.666210790760120290e+03 1.388182452797889709e+03
1.055344026838739956e+04 3.666210790760120290e+03 1.592843959689140320e+03
2.431879714019704988e+04 3.666210790760120290e+03 1.685148466467857361e+03
3.647819571029557119e+04 3.666210790760120290e+03 1.029612506508827209e+03
7.800368894025468762e+03 3.666210790760120290e+03 1.552509100437164307e+03
9.635749810266755958e+03 3.666210790760120290e+03 1.377160951375961304e+03
1.215939857009852494e+04 3.666210790760120290e+03 9.784231571555137634e+02
1.399477948633981214e+04 3.666210790760120290e+03 8.794380252957344055e+02
1.491246994446045392e+04 3.666210790760120290e+03 8.244029154777526855e+02
1.674785086070174293e+04 3.666210790760120290e+03 1.462766000986099243e+03
3.257801126328283863e+04 3.666210790760120290e+03 1.748593592047691345e+03
3.418396956499396765e+04 3.999502680829222300e+03 1.375691058993339539e+03
2.569533282737801346e+04 3.999502680829222300e+03 1.693077815055847168e+03
3.120147557610187505e+04 3.999502680829222300e+03 1.519638822793960571e+03
1.537131517352077572e+04 3.999502680829222300e+03 8.919247063398361206e+02
2.064803530771447549e+04 3.999502680829222300e+03 1.405851824522018433e+03
1.376535687180964942e+03 3.999502680829222300e+03 9.579698142409324646e+02
1.789496393335254470e+04 3.999502680829222300e+03 1.767270146846771240e+03
3.693704093935589481e+04 3.999502680829222300e+03 1.200012232542037964e+03
5.047297519663538878e+03 3.999502680829222300e+03 1.183422842383384705e+03
2.225399360942560088e+04 3.999502680829222300e+03 1.038144845187664032e+03
7.341523664965146963e+03 3.999502680829222300e+03 1.216379621148109436e+03
2.294226145301608540e+03 3.999502680829222300e+03 1.021880791366100311e+03
2.798955897267962428e+04 3.999502680829222300e+03 1.486724913358688354e+03
1.973034484959383190e+04 3.999502680829222300e+03 1.631905017375946045e+03
3.601935048123525485e+04 3.999502680829222300e+03 8.724455088376998901e+02
1.124170811197788134e+04 3.999502680829222300e+03 1.179217746257781982e+03
6.882678435904824710e+02 3.999502680829222300e+03 8.928041664958000183e+02
5.735565363254020667e+03 3.999502680829222300e+03 1.192122606635093689e+03
2.156572576583511909e+04 3.999502680829222300e+03 1.160591215372085571e+03
